Metric,Value,Timestamp,Epoch
MeanLen-,11.355016512537532,0,328
MeanEntropy,1.687773585319519,0,328
NumTrajs,50.0,0,329
NumTimesteps,1410.0,0,329
MaxRew,7.458335182151316,0,329
MeanRew_lower,11.13493370155178,0,329
MeanRew_upper,4.964895527016563,0,329
MeanSlowdown,3.492857142857143,0,329
MeanLen+,28.2,0,329
MeanLen-,20.92558242917028,0,329
MeanEntropy,1.6279064416885376,0,329
NumTrajs,50.0,0,330
NumTimesteps,1584.0,0,330
MaxRew,7.479119225934086,0,330
MeanRew_lower,10.626595868292855,0,330
MeanRew_upper,4.265470655704943,0,330
MeanSlowdown,3.5642857142857145,0,330
MeanLen+,31.68,0,330
MeanLen-,34.6799307957787,0,330
MeanEntropy,1.4572328329086304,0,330
NumTrajs,50.0,0,331
NumTimesteps,1410.0,0,331
MaxRew,6.807834330817625,0,331
MeanRew_lower,10.752150184071947,0,331
MeanRew_upper,4.105393380148962,0,331
MeanSlowdown,3.8142857142857145,0,331
MeanLen+,28.2,0,331
MeanLen-,17.974426277353054,0,331
MeanEntropy,1.5984582901000977,0,331
NumTrajs,50.0,0,332
NumTimesteps,1409.0,0,332
MaxRew,7.290183344270281,0,332
MeanRew_lower,11.411059662835097,0,332
MeanRew_upper,5.1154052258704255,0,332
MeanSlowdown,3.085714285714286,0,332
MeanLen+,28.18,0,332
MeanLen-,16.387422005916612,0,332
MeanEntropy,1.6129121780395508,0,332
NumTrajs,50.0,0,333
NumTimesteps,1280.0,0,333
MaxRew,7.47426621189864,0,333
MeanRew_lower,10.667694526594707,0,333
MeanRew_upper,5.144307492820528,0,333
MeanSlowdown,3.307142857142857,0,333
MeanLen+,25.6,0,333
MeanLen-,12.03827230128975,0,333
MeanEntropy,1.5209795236587524,0,333
NumTrajs,50.0,0,334
NumTimesteps,1287.0,0,334
MaxRew,7.180148483304142,0,334
MeanRew_lower,11.18043177309619,0,334
MeanRew_upper,4.407240428446314,0,334
MeanSlowdown,3.407142857142857,0,334
MeanLen+,25.74,0,334
MeanLen-,12.077764693849604,0,334
MeanEntropy,1.6350539922714233,0,334
NumTrajs,50.0,0,335
NumTimesteps,1321.0,0,335
MaxRew,7.471281612315545,0,335
MeanRew_lower,10.87608923424607,0,335
MeanRew_upper,4.4058662570010965,0,335
MeanSlowdown,3.6214285714285714,0,335
MeanLen+,26.42,0,335
MeanLen-,13.024730323503821,0,335
MeanEntropy,1.664086103439331,0,335
NumTrajs,50.0,0,336
NumTimesteps,1483.0,0,336
MaxRew,7.375791788835954,0,336
MeanRew_lower,10.199913474522475,0,336
MeanRew_upper,3.648380074820167,0,336
MeanSlowdown,3.6714285714285713,0,336
MeanLen+,29.66,0,336
MeanLen-,30.470713808508,0,336
MeanEntropy,1.583843469619751,0,336
NumTrajs,50.0,0,337
NumTimesteps,1652.0,0,337
MaxRew,7.208812470569002,0,337
MeanRew_lower,10.946605554480312,0,337
MeanRew_upper,3.4051785305804994,0,337
MeanSlowdown,3.8142857142857145,0,337
MeanLen+,33.04,0,337
MeanLen-,39.974972170096635,0,337
MeanEntropy,1.4344992637634277,0,337
NumTrajs,50.0,0,338
NumTimesteps,1666.0,0,338
MaxRew,7.388577753852635,0,338
MeanRew_lower,10.159573776426255,0,338
MeanRew_upper,3.054275615137529,0,338
MeanSlowdown,4.0285714285714285,0,338
MeanLen+,33.32,0,338
MeanLen-,38.89135636616445,0,338
MeanEntropy,1.556083083152771,0,338
NumTrajs,50.0,0,339
NumTimesteps,1345.0,0,339
MaxRew,7.278805650841423,0,339
MeanRew_lower,10.76563164656728,0,339
MeanRew_upper,5.158232690891282,0,339
MeanSlowdown,4.164285714285715,0,339
MeanLen+,26.9,0,339
MeanLen-,13.57976435730753,0,339
MeanEntropy,1.6755895614624023,0,339
NumTrajs,50.0,0,340
NumTimesteps,1382.0,0,340
MaxRew,7.318481408724748,0,340
MeanRew_lower,10.753668748808598,0,340
MeanRew_upper,5.080076578663557,0,340
MeanSlowdown,4.214285714285714,0,340
MeanLen+,27.64,0,340
MeanLen-,18.30711337158319,0,340
MeanEntropy,1.6515954732894897,0,340
NumTrajs,50.0,0,341
NumTimesteps,1490.0,0,341
MaxRew,7.219675126131799,0,341
MeanRew_lower,10.530472677202754,0,341
MeanRew_upper,4.040482977790796,0,341
MeanSlowdown,3.507142857142857,0,341
MeanLen+,29.8,0,341
MeanLen-,21.841245385737505,0,341
MeanEntropy,1.6682273149490356,0,341
NumTrajs,50.0,0,342
NumTimesteps,1670.0,0,342
MaxRew,7.194425243875392,0,342
MeanRew_lower,10.519886046826139,0,342
MeanRew_upper,4.707681382808271,0,342
MeanSlowdown,3.592857142857143,0,342
MeanLen+,33.4,0,342
MeanLen-,35.58595228457431,0,342
MeanEntropy,1.545611023902893,0,342
NumTrajs,50.0,0,343
NumTimesteps,1266.0,0,343
MaxRew,7.286303847466445,0,343
MeanRew_lower,11.148417452488262,0,343
MeanRew_upper,4.903408635194997,0,343
MeanSlowdown,3.5285714285714285,0,343
MeanLen+,25.32,0,343
MeanLen-,12.394256734471817,0,343
MeanEntropy,1.6986078023910522,0,343
NumTrajs,50.0,0,344
NumTimesteps,1281.0,0,344
MaxRew,7.305695443708068,0,344
MeanRew_lower,10.755006429394529,0,344
MeanRew_upper,5.020718254145421,0,344
MeanSlowdown,3.507142857142857,0,344
MeanLen+,25.62,0,344
MeanLen-,11.509804516150567,0,344
MeanEntropy,1.6717631816864014,0,344
NumTrajs,50.0,0,345
NumTimesteps,1317.0,0,345
MaxRew,7.493791148495289,0,345
MeanRew_lower,11.689738835035934,0,345
MeanRew_upper,4.242013337802036,0,345
MeanSlowdown,3.6714285714285713,0,345
MeanLen+,26.34,0,345
MeanLen-,14.899140914831298,0,345
MeanEntropy,1.7292711734771729,0,345
NumTrajs,50.0,0,346
NumTimesteps,1460.0,0,346
MaxRew,8.17857185781942,0,346
MeanRew_lower,10.762027572556102,0,346
MeanRew_upper,5.420328970417597,0,346
MeanSlowdown,3.442857142857143,0,346
MeanLen+,29.2,0,346
MeanLen-,26.846228785436516,0,346
MeanEntropy,1.5785832405090332,0,346
NumTrajs,50.0,0,347
NumTimesteps,1253.0,0,347
MaxRew,7.275597139704035,0,347
MeanRew_lower,10.464172345637587,0,347
MeanRew_upper,4.130545957108024,0,347
MeanSlowdown,3.7142857142857144,0,347
MeanLen+,25.06,0,347
MeanLen-,9.865921143005352,0,347
MeanEntropy,1.7479506731033325,0,347
NumTrajs,50.0,0,348
NumTimesteps,1417.0,0,348
MaxRew,8.356434875559879,0,348
MeanRew_lower,11.211796549738073,0,348
MeanRew_upper,5.119723486375779,0,348
MeanSlowdown,3.6857142857142855,0,348
MeanLen+,28.34,0,348
MeanLen-,19.466494291474262,0,348
MeanEntropy,1.626316785812378,0,348
NumTrajs,50.0,0,349
NumTimesteps,1233.0,0,349
MaxRew,8.154187300959324,0,349
MeanRew_lower,11.024101892634736,0,349
MeanRew_upper,5.810331340474642,0,349
MeanSlowdown,3.257142857142857,0,349
MeanLen+,24.66,0,349
MeanLen-,10.937293998060033,0,349
MeanEntropy,1.5634275674819946,0,349
NumTrajs,50.0,0,350
NumTimesteps,1302.0,0,350
MaxRew,8.180633056173264,0,350
MeanRew_lower,10.935512574013455,0,350
MeanRew_upper,4.937110689674143,0,350
MeanSlowdown,3.4285714285714284,0,350
MeanLen+,26.04,0,350
MeanLen-,13.955586694940491,0,350
MeanEntropy,1.6330292224884033,0,350
NumTrajs,50.0,0,351
NumTimesteps,1444.0,0,351
MaxRew,7.321075158470073,0,351
MeanRew_lower,11.410745712645395,0,351
MeanRew_upper,4.927060605330032,0,351
MeanSlowdown,3.7214285714285715,0,351
MeanLen+,28.88,0,351
MeanLen-,16.397121698639673,0,351
MeanEntropy,1.6309494972229004,0,351
NumTrajs,50.0,0,352
NumTimesteps,1519.0,0,352
MaxRew,8.145185813621318,0,352
MeanRew_lower,10.909260907697472,0,352
MeanRew_upper,5.192587435702075,0,352
MeanSlowdown,3.3857142857142857,0,352
MeanLen+,30.38,0,352
MeanLen-,29.914471414350615,0,352
MeanEntropy,1.5859793424606323,0,352
NumTrajs,50.0,0,353
NumTimesteps,1285.0,0,353
MaxRew,8.177078057623621,0,353
MeanRew_lower,11.300873553495439,0,353
MeanRew_upper,5.044889148105969,0,353
MeanSlowdown,3.35,0,353
MeanLen+,25.7,0,353
MeanLen-,11.491301057756688,0,353
MeanEntropy,1.7203763723373413,0,353
NumTrajs,50.0,0,354
NumTimesteps,1408.0,0,354
MaxRew,8.335058807182733,0,354
MeanRew_lower,10.810701070431927,0,354
MeanRew_upper,5.161619975742824,0,354
MeanSlowdown,3.307142857142857,0,354
MeanLen+,28.16,0,354
MeanLen-,20.69527482301214,0,354
MeanEntropy,1.6118167638778687,0,354
NumTrajs,50.0,0,355
NumTimesteps,1193.0,0,355
MaxRew,8.167802724827267,0,355
MeanRew_lower,11.905701186676868,0,355
MeanRew_upper,5.295838436169429,0,355
MeanSlowdown,3.15,0,355
MeanLen+,23.86,0,355
MeanLen-,9.455178475311822,0,355
MeanEntropy,1.5322668552398682,0,355
NumTrajs,50.0,0,356
NumTimesteps,1245.0,0,356
MaxRew,8.14460642623035,0,356
MeanRew_lower,11.330692770290753,0,356
MeanRew_upper,5.229932325582759,0,356
MeanSlowdown,3.45,0,356
MeanLen+,24.9,0,356
MeanLen-,10.196568050084304,0,356
MeanEntropy,1.5653002262115479,0,356
NumTrajs,50.0,0,357
NumTimesteps,1370.0,0,357
MaxRew,8.164091400967285,0,357
MeanRew_lower,11.032626982574467,0,357
MeanRew_upper,4.847142938046678,0,357
MeanSlowdown,3.2214285714285715,0,357
MeanLen+,27.4,0,357
MeanLen-,20.602912415481455,0,357
MeanEntropy,1.5461257696151733,0,357
NumTrajs,50.0,0,358
NumTimesteps,1413.0,0,358
MaxRew,7.308128728305844,0,358
MeanRew_lower,9.923890445472145,0,358
MeanRew_upper,4.442148151201129,0,358
MeanSlowdown,3.392857142857143,0,358
MeanLen+,28.26,0,358
MeanLen-,25.93978411629519,0,358
MeanEntropy,1.668528437614441,0,358
NumTrajs,50.0,0,359
NumTimesteps,1264.0,0,359
MaxRew,8.14460642623035,0,359
MeanRew_lower,10.719663398509525,0,359
MeanRew_upper,5.324110424849489,0,359
MeanSlowdown,2.95,0,359
MeanLen+,25.28,0,359
MeanLen-,12.026703621524895,0,359
MeanEntropy,1.5815984010696411,0,359
NumTrajs,50.0,0,360
NumTimesteps,1313.0,0,360
MaxRew,7.2742265355410565,0,360
MeanRew_lower,10.562183005669658,0,360
MeanRew_upper,5.465313053354265,0,360
MeanSlowdown,3.392857142857143,0,360
MeanLen+,26.26,0,360
MeanLen-,13.111536904573773,0,360
MeanEntropy,1.5524532794952393,0,360
NumTrajs,50.0,0,361
NumTimesteps,1381.0,0,361
MaxRew,7.881653054947168,0,361
MeanRew_lower,10.888452081759855,0,361
MeanRew_upper,5.361911205641133,0,361
MeanSlowdown,3.1,0,361
MeanLen+,27.62,0,361
MeanLen-,19.116369948293006,0,361
MeanEntropy,1.6016762256622314,0,361
NumTrajs,50.0,0,362
NumTimesteps,1374.0,0,362
MaxRew,7.881653054947168,0,362
MeanRew_lower,10.89581984880103,0,362
MeanRew_upper,5.3717916323552615,0,362
MeanSlowdown,3.05,0,362
MeanLen+,27.48,0,362
MeanLen-,18.768313722868125,0,362
MeanEntropy,1.589462399482727,0,362
NumTrajs,50.0,0,363
NumTimesteps,1271.0,0,363
MaxRew,7.3557037511657555,0,363
MeanRew_lower,10.838971405002498,0,363
MeanRew_upper,5.010490475623304,0,363
MeanSlowdown,3.342857142857143,0,363
MeanLen+,25.42,0,363
MeanLen-,15.454565668435977,0,363
MeanEntropy,1.4669947624206543,0,363
NumTrajs,50.0,0,364
NumTimesteps,1590.0,0,364
MaxRew,7.632004066618873,0,364
MeanRew_lower,10.368440363572459,0,364
MeanRew_upper,5.212821393190851,0,364
MeanSlowdown,3.3857142857142857,0,364
MeanLen+,31.8,0,364
MeanLen-,33.945250035903406,0,364
MeanEntropy,1.5443708896636963,0,364
NumTrajs,50.0,0,365
NumTimesteps,1379.0,0,365
MaxRew,7.345693484831924,0,365
MeanRew_lower,10.855637229870474,0,365
MeanRew_upper,5.729946465699474,0,365
MeanSlowdown,3.2,0,365
MeanLen+,27.58,0,365
MeanLen-,20.8125827325683,0,365
MeanEntropy,1.451240062713623,0,365
NumTrajs,50.0,0,366
NumTimesteps,1283.0,0,366
MaxRew,7.901842626200971,0,366
MeanRew_lower,10.63599605465343,0,366
MeanRew_upper,5.917650265338975,0,366
MeanSlowdown,3.142857142857143,0,366
MeanLen+,25.66,0,366
MeanLen-,12.112159179931545,0,366
MeanEntropy,1.4459338188171387,0,366
NumTrajs,50.0,0,367
NumTimesteps,1327.0,0,367
MaxRew,7.569250067528296,0,367
MeanRew_lower,10.802438735350032,0,367
MeanRew_upper,5.434862779074953,0,367
MeanSlowdown,3.5214285714285714,0,367
MeanLen+,26.54,0,367
MeanLen-,24.017668496338274,0,367
MeanEntropy,1.4208946228027344,0,367
NumTrajs,50.0,0,368
NumTimesteps,1309.0,0,368
MaxRew,7.781320535099638,0,368
MeanRew_lower,10.334725855398082,0,368
MeanRew_upper,5.2249473113694975,0,368
MeanSlowdown,3.3857142857142857,0,368
MeanLen+,26.18,0,368
MeanLen-,15.523775314014307,0,368
MeanEntropy,1.5772095918655396,0,368
NumTrajs,50.0,0,369
NumTimesteps,1342.0,0,369
MaxRew,8.489162015881782,0,369
MeanRew_lower,10.995815446379988,0,369
MeanRew_upper,5.931687768346799,0,369
MeanSlowdown,3.0142857142857142,0,369
MeanLen+,26.84,0,369
MeanLen-,16.935595649400703,0,369
MeanEntropy,1.592643141746521,0,369
NumTrajs,50.0,0,370
NumTimesteps,1403.0,0,370
MaxRew,7.210925627840773,0,370
MeanRew_lower,11.315624726218672,0,370
MeanRew_upper,4.684287165293697,0,370
MeanSlowdown,3.5142857142857142,0,370
MeanLen+,28.06,0,370
MeanLen-,19.98440391905648,0,370
MeanEntropy,1.5102869272232056,0,370
NumTrajs,50.0,0,371
NumTimesteps,1285.0,0,371
MaxRew,7.68424352944767,0,371
MeanRew_lower,11.20570658116654,0,371
MeanRew_upper,5.9318392613416355,0,371
MeanSlowdown,3.0357142857142856,0,371
MeanLen+,25.7,0,371
MeanLen-,20.019240744843444,0,371
MeanEntropy,1.6441309452056885,0,371
NumTrajs,50.0,0,372
NumTimesteps,1274.0,0,372
MaxRew,7.976070535099639,0,372
MeanRew_lower,11.342843998045172,0,372
MeanRew_upper,6.181672665458243,0,372
MeanSlowdown,3.0642857142857145,0,372
MeanLen+,25.48,0,372
MeanLen-,16.185474969861094,0,372
MeanEntropy,1.6348991394042969,0,372
NumTrajs,50.0,0,373
NumTimesteps,1247.0,0,373
MaxRew,7.81354028766591,0,373
MeanRew_lower,11.231645821722873,0,373
MeanRew_upper,6.253489498081269,0,373
MeanSlowdown,2.992857142857143,0,373
MeanLen+,24.94,0,373
MeanLen-,11.535007585606522,0,373
MeanEntropy,1.6397241353988647,0,373
NumTrajs,50.0,0,374
NumTimesteps,1247.0,0,374
MaxRew,7.434082187523219,0,374
MeanRew_lower,11.083419637378114,0,374
MeanRew_upper,5.8957507182055915,0,374
MeanSlowdown,3.0285714285714285,0,374
MeanLen+,24.94,0,374
MeanLen-,13.482447848962739,0,374
MeanEntropy,1.6294692754745483,0,374
NumTrajs,50.0,0,375
NumTimesteps,1207.0,0,375
MaxRew,7.722264161027671,0,375
MeanRew_lower,11.124417152246414,0,375
MeanRew_upper,6.135266486225607,0,375
MeanSlowdown,2.9714285714285715,0,375
MeanLen+,24.14,0,375
MeanLen-,10.872000735835147,0,375
MeanEntropy,1.6917932033538818,0,375
NumTrajs,50.0,0,376
NumTimesteps,1337.0,0,376
MaxRew,7.495800775522983,0,376
MeanRew_lower,11.399414637516585,0,376
MeanRew_upper,5.340216751474877,0,376
MeanSlowdown,3.3642857142857143,0,376
MeanLen+,26.74,0,376
MeanLen-,14.069555785453925,0,376
MeanEntropy,1.6553555727005005,0,376
NumTrajs,50.0,0,377
NumTimesteps,1307.0,0,377
MaxRew,7.894906651545725,0,377
MeanRew_lower,11.345397035125474,0,377
MeanRew_upper,5.757324286670501,0,377
MeanSlowdown,3.1,0,377
MeanLen+,26.14,0,377
MeanLen-,12.870135974417675,0,377
MeanEntropy,1.7035624980926514,0,377
NumTrajs,50.0,0,378
NumTimesteps,1308.0,0,378
MaxRew,7.549081756143883,0,378
MeanRew_lower,10.832112304121852,0,378
MeanRew_upper,5.912580062711363,0,378
MeanSlowdown,3.1357142857142857,0,378
MeanLen+,26.16,0,378
MeanLen-,12.492173549867132,0,378
MeanEntropy,1.670000672340393,0,378
NumTrajs,50.0,0,379
NumTimesteps,1244.0,0,379
MaxRew,7.937696554020843,0,379
MeanRew_lower,11.387184500412145,0,379
MeanRew_upper,6.277789216115312,0,379
MeanSlowdown,2.757142857142857,0,379
MeanLen+,24.88,0,379
MeanLen-,10.695120382679196,0,379
MeanEntropy,1.6144042015075684,0,379
NumTrajs,50.0,0,380
NumTimesteps,1357.0,0,380
MaxRew,7.297014901541712,0,380
MeanRew_lower,10.688422931510193,0,380
MeanRew_upper,5.571782307664682,0,380
MeanSlowdown,3.607142857142857,0,380
MeanLen+,27.14,0,380
MeanLen-,23.732686320768664,0,380
MeanEntropy,1.5574034452438354,0,380
NumTrajs,50.0,0,381
NumTimesteps,1517.0,0,381
MaxRew,7.7811651341211725,0,381
MeanRew_lower,10.674407284435338,0,381
MeanRew_upper,4.631567016012918,0,381
MeanSlowdown,4.064285714285714,0,381
MeanLen+,30.34,0,381
MeanLen-,21.784958113340497,0,381
MeanEntropy,1.5217550992965698,0,381
NumTrajs,50.0,0,382
NumTimesteps,1362.0,0,382
MaxRew,7.388395249737414,0,382
MeanRew_lower,10.804796474780778,0,382
MeanRew_upper,4.843578854715755,0,382
MeanSlowdown,3.692857142857143,0,382
MeanLen+,27.24,0,382
MeanLen-,14.651361711458769,0,382
MeanEntropy,1.5930047035217285,0,382
NumTrajs,50.0,0,383
NumTimesteps,1393.0,0,383
MaxRew,7.636187495370218,0,383
MeanRew_lower,11.078599535717961,0,383
MeanRew_upper,5.738737862226205,0,383
MeanSlowdown,3.1714285714285713,0,383
MeanLen+,27.86,0,383
MeanLen-,21.14616750146466,0,383
MeanEntropy,1.5242187976837158,0,383
NumTrajs,50.0,0,384
NumTimesteps,1234.0,0,384
MaxRew,8.668720908819637,0,384
MeanRew_lower,11.726804302673756,0,384
MeanRew_upper,5.249823954014162,0,384
MeanSlowdown,2.9642857142857144,0,384
MeanLen+,24.68,0,384
MeanLen-,10.183201854033925,0,384
MeanEntropy,1.6749414205551147,0,384
NumTrajs,50.0,0,385
NumTimesteps,1241.0,0,385
MaxRew,8.488627203220592,0,385
MeanRew_lower,11.17571302384487,0,385
MeanRew_upper,5.726906681534878,0,385
MeanSlowdown,3.057142857142857,0,385
MeanLen+,24.82,0,385
MeanLen-,10.655871620848293,0,385
MeanEntropy,1.5808658599853516,0,385
NumTrajs,50.0,0,386
NumTimesteps,1259.0,0,386
MaxRew,8.496519387010649,0,386
MeanRew_lower,11.094080307929865,0,386
MeanRew_upper,5.5921817615043645,0,386
MeanSlowdown,3.0428571428571427,0,386
MeanLen+,25.18,0,386
MeanLen-,11.39068040109984,0,386
MeanEntropy,1.6151028871536255,0,386
NumTrajs,50.0,0,387
NumTimesteps,1294.0,0,387
MaxRew,7.806263414185523,0,387
MeanRew_lower,10.946856145888571,0,387
MeanRew_upper,5.873307609675282,0,387
MeanSlowdown,3.557142857142857,0,387
MeanLen+,25.88,0,387
MeanLen-,11.89729380993846,0,387
MeanEntropy,1.5351415872573853,0,387
NumTrajs,50.0,0,388
NumTimesteps,1302.0,0,388
MaxRew,8.497753502604189,0,388
MeanRew_lower,11.220084367464102,0,388
MeanRew_upper,5.540616662086072,0,388
MeanSlowdown,2.85,0,388
MeanLen+,26.04,0,388
MeanLen-,13.722915142199197,0,388
MeanEntropy,1.5801752805709839,0,388
NumTrajs,50.0,0,389
NumTimesteps,1222.0,0,389
MaxRew,8.668720908819637,0,389
MeanRew_lower,11.386267907186772,0,389
MeanRew_upper,5.919949787279562,0,389
MeanSlowdown,2.657142857142857,0,389
MeanLen+,24.44,0,389
MeanLen-,10.432947809703641,0,389
MeanEntropy,1.6347829103469849,0,389
NumTrajs,50.0,0,390
NumTimesteps,1251.0,0,390
MaxRew,8.50146482646417,0,390
MeanRew_lower,11.206121210583913,0,390
MeanRew_upper,5.862398088968051,0,390
MeanSlowdown,2.892857142857143,0,390
MeanLen+,25.02,0,390
MeanLen-,12.092129671815465,0,390
MeanEntropy,1.5934256315231323,0,390
NumTrajs,50.0,0,391
NumTimesteps,1222.0,0,391
MaxRew,8.495346977196782,0,391
MeanRew_lower,11.243370665408525,0,391
MeanRew_upper,6.127115766400294,0,391
MeanSlowdown,2.642857142857143,0,391
MeanLen+,24.44,0,391
MeanLen-,10.196391518571655,0,391
MeanEntropy,1.6841753721237183,0,391
NumTrajs,50.0,0,392
NumTimesteps,1299.0,0,392
MaxRew,7.569304417133955,0,392
MeanRew_lower,11.134525188126862,0,392
MeanRew_upper,6.398241849355693,0,392
MeanSlowdown,3.157142857142857,0,392
MeanLen+,25.98,0,392
MeanLen-,11.542079535335043,0,392
MeanEntropy,1.6419718265533447,0,392
NumTrajs,50.0,0,393
NumTimesteps,1225.0,0,393
MaxRew,7.737932477075221,0,393
MeanRew_lower,11.188813010533385,0,393
MeanRew_upper,6.758226736550176,0,393
MeanSlowdown,2.5714285714285716,0,393
MeanLen+,24.5,0,393
MeanLen-,10.223991392797629,0,393
MeanEntropy,1.5612789392471313,0,393
NumTrajs,50.0,0,394
NumTimesteps,1282.0,0,394
MaxRew,7.725791366497267,0,394
MeanRew_lower,11.019521870809934,0,394
MeanRew_upper,5.386164608866816,0,394
MeanSlowdown,3.357142857142857,0,394
MeanLen+,25.64,0,394
MeanLen-,11.238789970455006,0,394
MeanEntropy,1.632328748703003,0,394
NumTrajs,50.0,0,395
NumTimesteps,1247.0,0,395
MaxRew,7.737932477075221,0,395
MeanRew_lower,11.33634727872501,0,395
MeanRew_upper,6.120080120599454,0,395
MeanSlowdown,3.0,0,395
MeanLen+,24.94,0,395
MeanLen-,10.28282062471188,0,395
MeanEntropy,1.629551649093628,0,395
NumTrajs,50.0,0,396
NumTimesteps,1242.0,0,396
MaxRew,7.737932477075221,0,396
MeanRew_lower,11.311383538639774,0,396
MeanRew_upper,5.836224441257787,0,396
MeanSlowdown,3.157142857142857,0,396
MeanLen+,24.84,0,396
MeanLen-,10.272993721403708,0,396
MeanEntropy,1.6663373708724976,0,396
NumTrajs,50.0,0,397
NumTimesteps,1266.0,0,397
MaxRew,7.702680754124636,0,397
MeanRew_lower,10.95779242798918,0,397
MeanRew_upper,5.766278020291151,0,397
MeanSlowdown,3.107142857142857,0,397
MeanLen+,25.32,0,397
MeanLen-,10.681647812954704,0,397
MeanEntropy,1.4882460832595825,0,397
NumTrajs,50.0,0,398
NumTimesteps,1175.0,0,398
MaxRew,7.54748009612284,0,398
MeanRew_lower,11.262988531593239,0,398
MeanRew_upper,5.486450103494873,0,398
MeanSlowdown,3.2,0,398
MeanLen+,23.5,0,398
MeanLen-,9.33648756224738,0,398
MeanEntropy,1.581863284111023,0,398
NumTrajs,50.0,0,399
NumTimesteps,1215.0,0,399
MaxRew,7.3662227125206865,0,399
MeanRew_lower,10.994059933636855,0,399
MeanRew_upper,5.702013885827138,0,399
MeanSlowdown,3.307142857142857,0,399
MeanLen+,24.3,0,399
MeanLen-,10.111874208078342,0,399
MeanEntropy,1.5820399522781372,0,399
NumTrajs,50.0,0,400
NumTimesteps,1246.0,0,400
MaxRew,7.577415400044259,0,400
MeanRew_lower,11.239688693228432,0,400
MeanRew_upper,6.220436692604077,0,400
MeanSlowdown,3.1214285714285714,0,400
MeanLen+,24.92,0,400
MeanLen-,10.466785561957405,0,400
MeanEntropy,1.568566918373108,0,400
NumTrajs,50.0,0,401
NumTimesteps,1201.0,0,401
