Name,Value,Timestamp,Step
MeanRew_upper,-10.02693206793207,0,920
MeanSlowdown,1.4633333333333334,0,920
MeanLen+,32.1,0,920
MeanLen-,8.94035793466906,0,920
MeanEntropy,0.30944475531578064,0,920
NumTrajs,50.0,0,921
NumTimesteps,1613.0,0,921
MaxRew,-9.404342324342325,0,921
MeanRew_lower,3.788102149938078,0,921
MeanRew_upper,-9.490983349983349,0,921
MeanSlowdown,1.38,0,921
MeanLen+,32.26,0,921
MeanLen-,9.061589264582675,0,921
MeanEntropy,0.29849058389663696,0,921
NumTrajs,50.0,0,922
NumTimesteps,1613.0,0,922
MaxRew,-9.404342324342325,0,922
MeanRew_lower,3.791618716884803,0,922
MeanRew_upper,-9.489906426906428,0,922
MeanSlowdown,1.3833333333333333,0,922
MeanLen+,32.26,0,922
MeanLen-,9.035065024669164,0,922
MeanEntropy,0.29114505648612976,0,922
NumTrajs,50.0,0,923
NumTimesteps,1609.0,0,923
MaxRew,-9.404342324342327,0,923
MeanRew_lower,3.7862200625736153,0,923
MeanRew_upper,-9.483983349983351,0,923
MeanSlowdown,1.3766666666666667,0,923
MeanLen+,32.18,0,923
MeanLen-,8.994865201880458,0,923
MeanEntropy,0.29146772623062134,0,923
NumTrajs,50.0,0,924
NumTimesteps,1609.0,0,924
MaxRew,-9.404342324342327,0,924
MeanRew_lower,3.7862200625736153,0,924
MeanRew_upper,-9.48398334998335,0,924
MeanSlowdown,1.3766666666666667,0,924
MeanLen+,32.18,0,924
MeanLen-,8.99486520188046,0,924
MeanEntropy,0.2957577705383301,0,924
NumTrajs,50.0,0,925
NumTimesteps,1610.0,0,925
MaxRew,-9.404342324342325,0,925
MeanRew_lower,3.7856989472698275,0,925
MeanRew_upper,-9.487060273060274,0,925
MeanSlowdown,1.3766666666666667,0,925
MeanLen+,32.2,0,925
MeanLen-,9.026627277117406,0,925
MeanEntropy,0.304496705532074,0,925
NumTrajs,50.0,0,926
NumTimesteps,1605.0,0,926
MaxRew,-9.404342324342327,0,926
MeanRew_lower,4.530145855199832,0,926
MeanRew_upper,-9.711265401265402,0,926
MeanSlowdown,1.4166666666666667,0,926
MeanLen+,32.1,0,926
MeanLen-,8.859458222713169,0,926
MeanEntropy,0.3094361126422882,0,926
NumTrajs,50.0,0,927
NumTimesteps,1610.0,0,927
MaxRew,-9.404342324342327,0,927
MeanRew_lower,3.8634339978544094,0,927
MeanRew_upper,-9.500496170496172,0,927
MeanSlowdown,1.3866666666666667,0,927
MeanLen+,32.2,0,927
MeanLen-,8.94427190999916,0,927
MeanEntropy,0.305387407541275,0,927
NumTrajs,50.0,0,928
NumTimesteps,1614.0,0,928
MaxRew,-9.404342324342327,0,928
MeanRew_lower,4.104457929606669,0,928
MeanRew_upper,-9.695391275391275,0,928
MeanSlowdown,1.4266666666666667,0,928
MeanLen+,32.28,0,928
MeanLen-,9.042212118724047,0,928
MeanEntropy,0.3108493685722351,0,928
NumTrajs,50.0,0,929
NumTimesteps,1609.0,0,929
MaxRew,-9.404342324342327,0,929
MeanRew_lower,4.108649451839327,0,929
MeanRew_upper,-9.679342324342326,0,929
MeanSlowdown,1.4266666666666667,0,929
MeanLen+,32.18,0,929
MeanLen-,8.918946126084629,0,929
MeanEntropy,0.31078028678894043,0,929
NumTrajs,50.0,0,930
NumTimesteps,1613.0,0,930
MaxRew,-9.404342324342327,0,930
MeanRew_lower,4.103954709998363,0,930
MeanRew_upper,-9.691328338328338,0,930
MeanSlowdown,1.4266666666666667,0,930
MeanLen+,32.26,0,930
MeanLen-,9.050546944798418,0,930
MeanEntropy,0.32550278306007385,0,930
NumTrajs,50.0,0,931
NumTimesteps,1619.0,0,931
MaxRew,-9.435111555111556,0,931
MeanRew_lower,4.257171875761298,0,931
MeanRew_upper,-9.863731601731603,0,931
MeanSlowdown,1.4266666666666667,0,931
MeanLen+,32.38,0,931
MeanLen-,9.301376242255767,0,931
MeanEntropy,0.3340625762939453,0,931
NumTrajs,50.0,0,932
NumTimesteps,1638.0,0,932
MaxRew,-9.404342324342327,0,932
MeanRew_lower,6.706021101622206,0,932
MeanRew_upper,-10.19144488844489,0,932
MeanSlowdown,1.5,0,932
MeanLen+,32.76,0,932
MeanLen-,9.745891442038538,0,932
MeanEntropy,0.33179783821105957,0,932
NumTrajs,50.0,0,933
NumTimesteps,1609.0,0,933
MaxRew,-9.404342324342325,0,933
MeanRew_lower,3.882179358555064,0,933
MeanRew_upper,-9.543008991008993,0,933
MeanSlowdown,1.3966666666666667,0,933
MeanLen+,32.18,0,933
MeanLen-,8.894245330549412,0,933
MeanEntropy,0.33246541023254395,0,933
NumTrajs,50.0,0,934
NumTimesteps,1610.0,0,934
MaxRew,-9.404342324342325,0,934
MeanRew_lower,3.835334361923344,0,934
MeanRew_upper,-9.518342324342324,0,934
MeanSlowdown,1.3933333333333333,0,934
MeanLen+,32.2,0,934
MeanLen-,8.885943956609225,0,934
MeanEntropy,0.3418009579181671,0,934
NumTrajs,50.0,0,935
NumTimesteps,1608.0,0,935
MaxRew,-9.404342324342327,0,935
MeanRew_lower,3.8008017705897763,0,935
MeanRew_upper,-9.494342324342323,0,935
MeanSlowdown,1.3866666666666667,0,935
MeanLen+,32.16,0,935
MeanLen-,8.886754188116154,0,935
MeanEntropy,0.34395909309387207,0,935
NumTrajs,50.0,0,936
NumTimesteps,1610.0,0,936
MaxRew,-9.404342324342327,0,936
MeanRew_lower,3.886919413269514,0,936
MeanRew_upper,-9.528444888444888,0,936
MeanSlowdown,1.4066666666666667,0,936
MeanLen+,32.2,0,936
MeanLen-,8.809086218218097,0,936
MeanEntropy,0.329834520816803,0,936
NumTrajs,50.0,0,937
NumTimesteps,1609.0,0,937
MaxRew,-9.404342324342323,0,937
MeanRew_lower,3.8414032899219137,0,937
MeanRew_upper,-9.50967565767566,0,937
MeanSlowdown,1.4,0,937
MeanLen+,32.18,0,937
MeanLen-,8.885246198052139,0,937
MeanEntropy,0.3133411109447479,0,937
NumTrajs,50.0,0,938
NumTimesteps,1610.0,0,938
MaxRew,-9.404342324342325,0,938
MeanRew_lower,3.858395297506103,0,938
MeanRew_upper,-9.520673326673327,0,938
MeanSlowdown,1.4066666666666667,0,938
MeanLen+,32.2,0,938
MeanLen-,8.872429205127533,0,938
MeanEntropy,0.32534703612327576,0,938
NumTrajs,50.0,0,939
NumTimesteps,1608.0,0,939
MaxRew,-9.404342324342325,0,939
MeanRew_lower,3.846728263124757,0,939
MeanRew_upper,-9.50451948051948,0,939
MeanSlowdown,1.4033333333333333,0,939
MeanLen+,32.16,0,939
MeanLen-,8.823514039202294,0,939
MeanEntropy,0.3266555368900299,0,939
NumTrajs,50.0,0,940
NumTimesteps,1603.0,0,940
MaxRew,-9.404342324342327,0,940
MeanRew_lower,3.826107282084774,0,940
MeanRew_upper,-9.483367965367966,0,940
MeanSlowdown,1.39,0,940
MeanLen+,32.06,0,940
MeanLen-,8.785009960153717,0,940
MeanEntropy,0.3293001651763916,0,940
NumTrajs,50.0,0,941
NumTimesteps,1601.0,0,941
MaxRew,-9.404342324342325,0,941
MeanRew_lower,3.8495113989212153,0,941
MeanRew_upper,-9.483650016650017,0,941
MeanSlowdown,1.4,0,941
MeanLen+,32.02,0,941
MeanLen-,8.679838708178856,0,941
MeanEntropy,0.3382555842399597,0,941
NumTrajs,50.0,0,942
NumTimesteps,1610.0,0,942
MaxRew,-9.404342324342325,0,942
MeanRew_lower,3.834607857310676,0,942
MeanRew_upper,-9.488650016650018,0,942
MeanSlowdown,1.3966666666666667,0,942
MeanLen+,32.2,0,942
MeanLen-,8.953211714239757,0,942
MeanEntropy,0.33665207028388977,0,942
NumTrajs,50.0,0,943
NumTimesteps,1603.0,0,943
MaxRew,-9.404342324342327,0,943
MeanRew_lower,3.801760587112138,0,943
MeanRew_upper,-9.458855144855146,0,943
MeanSlowdown,1.3766666666666667,0,943
MeanLen+,32.06,0,943
MeanLen-,8.837216756422805,0,943
MeanEntropy,0.32161256670951843,0,943
NumTrajs,50.0,0,944
NumTimesteps,1602.0,0,944
MaxRew,-9.404342324342327,0,944
MeanRew_lower,3.802630151784547,0,944
MeanRew_upper,-9.455778221778223,0,944
MeanSlowdown,1.3766666666666667,0,944
MeanLen+,32.04,0,944
MeanLen-,8.811265516371641,0,944
MeanEntropy,0.32269811630249023,0,944
NumTrajs,50.0,0,945
NumTimesteps,1689.0,0,945
MaxRew,-9.404342324342323,0,945
MeanRew_lower,3.945218771043075,0,945
MeanRew_upper,-9.616186147186147,0,945
MeanSlowdown,1.4033333333333333,0,945
MeanLen+,33.78,0,945
MeanLen-,16.143469267787516,0,945
MeanEntropy,0.3121471107006073,0,945
NumTrajs,50.0,0,946
NumTimesteps,1603.0,0,946
MaxRew,-9.404342324342327,0,946
MeanRew_lower,3.812313899034065,0,946
MeanRew_upper,-9.452188478188479,0,946
MeanSlowdown,1.3766666666666667,0,946
MeanLen+,32.06,0,946
MeanLen-,8.83947962269273,0,946
MeanEntropy,0.3271382749080658,0,946
NumTrajs,50.0,0,947
NumTimesteps,1605.0,0,947
MaxRew,-9.404342324342327,0,947
MeanRew_lower,3.8830805711812313,0,947
MeanRew_upper,-9.495111555111556,0,947
MeanSlowdown,1.3866666666666667,0,947
MeanLen+,32.1,0,947
MeanLen-,8.823264701911645,0,947
MeanEntropy,0.3306475877761841,0,947
NumTrajs,50.0,0,948
NumTimesteps,1608.0,0,948
MaxRew,-9.404342324342327,0,948
MeanRew_lower,4.126638743522699,0,948
MeanRew_upper,-9.696675657675657,0,948
MeanSlowdown,1.43,0,948
MeanLen+,32.16,0,948
MeanLen-,8.958482014270052,0,948
MeanEntropy,0.3267306089401245,0,948
NumTrajs,50.0,0,949
NumTimesteps,1596.0,0,949
MaxRew,-9.404342324342327,0,949
MeanRew_lower,3.9969536562075287,0,949
MeanRew_upper,-9.585906426906428,0,949
MeanSlowdown,1.4133333333333333,0,949
MeanLen+,31.92,0,949
MeanLen-,8.662193717529066,0,949
MeanEntropy,0.33296605944633484,0,949
NumTrajs,50.0,0,950
NumTimesteps,1599.0,0,950
MaxRew,-9.404342324342327,0,950
MeanRew_lower,3.9930682050552555,0,950
MeanRew_upper,-9.596547452547451,0,950
MeanSlowdown,1.4133333333333333,0,950
MeanLen+,31.98,0,950
MeanLen-,8.737253573062876,0,950
MeanEntropy,0.34499725699424744,0,950
NumTrajs,50.0,0,951
NumTimesteps,1601.0,0,951
MaxRew,-9.404342324342325,0,951
MeanRew_lower,3.79533400505148,0,951
MeanRew_upper,-9.455137196137196,0,951
MeanSlowdown,1.3766666666666667,0,951
MeanLen+,32.02,0,951
MeanLen-,8.785192086687688,0,951
MeanEntropy,0.33641767501831055,0,951
NumTrajs,50.0,0,952
NumTimesteps,1601.0,0,952
MaxRew,-9.404342324342325,0,952
MeanRew_lower,3.7989583235707283,0,952
MeanRew_upper,-9.454060273060273,0,952
MeanSlowdown,1.38,0,952
MeanLen+,32.02,0,952
MeanLen-,8.760114154507349,0,952
MeanEntropy,0.3200986683368683,0,952
NumTrajs,50.0,0,953
NumTimesteps,1598.0,0,953
MaxRew,-9.404342324342327,0,953
MeanRew_lower,3.796500790934792,0,953
MeanRew_upper,-9.450545121545122,0,953
MeanSlowdown,1.3766666666666667,0,953
MeanLen+,31.96,0,953
MeanLen-,8.710820856842368,0,953
MeanEntropy,0.31866931915283203,0,953
NumTrajs,50.0,0,954
NumTimesteps,1594.0,0,954
MaxRew,-9.404342324342327,0,954
MeanRew_lower,3.8066284488231794,0,954
MeanRew_upper,-9.43223976023976,0,954
MeanSlowdown,1.3733333333333333,0,954
MeanLen+,31.88,0,954
MeanLen-,8.638610999460504,0,954
MeanEntropy,0.3240683376789093,0,954
NumTrajs,50.0,0,955
NumTimesteps,1594.0,0,955
MaxRew,-9.404342324342323,0,955
MeanRew_lower,3.7889984619628314,0,955
MeanRew_upper,-9.423316683316685,0,955
MeanSlowdown,1.3666666666666667,0,955
MeanLen+,31.88,0,955
MeanLen-,8.664040627790245,0,955
MeanEntropy,0.330420583486557,0,955
NumTrajs,50.0,0,956
NumTimesteps,1597.0,0,956
MaxRew,-9.404342324342327,0,956
MeanRew_lower,4.5378135095108085,0,956
MeanRew_upper,-9.686650016650017,0,956
MeanSlowdown,1.4166666666666667,0,956
MeanLen+,31.94,0,956
MeanLen-,8.66120084053014,0,956
MeanEntropy,0.3276490867137909,0,956
NumTrajs,50.0,0,957
NumTimesteps,1600.0,0,957
MaxRew,-9.404342324342327,0,957
MeanRew_lower,3.889593019073488,0,957
MeanRew_upper,-9.478650016650018,0,957
MeanSlowdown,1.3933333333333333,0,957
MeanLen+,32.0,0,957
MeanLen-,8.664871608973788,0,957
MeanEntropy,0.32871323823928833,0,957
NumTrajs,50.0,0,958
NumTimesteps,1628.0,0,958
MaxRew,-9.404342324342327,0,958
MeanRew_lower,5.139765958044466,0,958
MeanRew_upper,-10.119349317349318,0,958
MeanSlowdown,1.5,0,958
MeanLen+,32.56,0,958
MeanLen-,9.796244178255257,0,958
MeanEntropy,0.32454541325569153,0,958
NumTrajs,50.0,0,959
NumTimesteps,1604.0,0,959
MaxRew,-9.404342324342327,0,959
MeanRew_lower,4.352415507401927,0,959
MeanRew_upper,-9.89410422910423,0,959
MeanSlowdown,1.4633333333333334,0,959
MeanLen+,32.08,0,959
MeanLen-,8.799636356122905,0,959
MeanEntropy,0.323641300201416,0,959
NumTrajs,50.0,0,960
NumTimesteps,1615.0,0,960
MaxRew,-9.404342324342327,0,960
MeanRew_lower,3.8671854325069033,0,960
MeanRew_upper,-9.51947052947053,0,960
MeanSlowdown,1.3766666666666667,0,960
MeanLen+,32.3,0,960
MeanLen-,9.040464589831654,0,960
MeanEntropy,0.32416000962257385,0,960
NumTrajs,50.0,0,961
NumTimesteps,1613.0,0,961
MaxRew,-9.404342324342325,0,961
MeanRew_lower,3.805204445830575,0,961
MeanRew_upper,-9.499906426906428,0,961
MeanSlowdown,1.3866666666666667,0,961
MeanLen+,32.26,0,961
MeanLen-,9.030636743884674,0,961
MeanEntropy,0.3173224627971649,0,961
NumTrajs,50.0,0,962
NumTimesteps,1613.0,0,962
MaxRew,-9.435111555111556,0,962
MeanRew_lower,3.791813649166849,0,962
MeanRew_upper,-9.490722277722279,0,962
MeanSlowdown,1.3833333333333333,0,962
MeanLen+,32.26,0,962
MeanLen-,9.017338853564281,0,962
MeanEntropy,0.30924659967422485,0,962
NumTrajs,50.0,0,963
NumTimesteps,1610.0,0,963
MaxRew,-9.404342324342327,0,963
MeanRew_lower,3.7877066236277646,0,963
MeanRew_upper,-9.485918081918083,0,963
MeanSlowdown,1.38,0,963
MeanLen+,32.2,0,963
MeanLen-,9.004443347592343,0,963
MeanEntropy,0.3082418441772461,0,963
NumTrajs,50.0,0,964
NumTimesteps,1605.0,0,964
MaxRew,-9.404342324342327,0,964
MeanRew_lower,3.7888668363323457,0,964
MeanRew_upper,-9.475160506160508,0,964
MeanSlowdown,1.3766666666666667,0,964
MeanLen+,32.1,0,964
MeanLen-,8.886506625215558,0,964
MeanEntropy,0.30524182319641113,0,964
NumTrajs,50.0,0,965
NumTimesteps,1605.0,0,965
MaxRew,-9.404342324342327,0,965
MeanRew_lower,3.7894032636659283,0,965
MeanRew_upper,-9.471675657675657,0,965
MeanSlowdown,1.3766666666666667,0,965
MeanLen+,32.1,0,965
MeanLen-,8.886506625215558,0,965
MeanEntropy,0.31557491421699524,0,965
NumTrajs,50.0,0,966
NumTimesteps,1604.0,0,966
MaxRew,-9.404342324342327,0,966
MeanRew_lower,3.79726989597229,0,966
MeanRew_upper,-9.4452654012654,0,966
MeanSlowdown,1.3733333333333333,0,966
MeanLen+,32.08,0,966
MeanLen-,8.860790032497103,0,966
MeanEntropy,0.3212871551513672,0,966
NumTrajs,50.0,0,967
NumTimesteps,1613.0,0,967
MaxRew,-9.435111555111558,0,967
MeanRew_lower,3.8470230354711488,0,967
MeanRew_upper,-9.50402763902764,0,967
MeanSlowdown,1.3833333333333333,0,967
MeanLen+,32.26,0,967
MeanLen-,9.006242279663589,0,967
MeanEntropy,0.3118284046649933,0,967
NumTrajs,50.0,0,968
NumTimesteps,1611.0,0,968
MaxRew,-9.404342324342327,0,968
MeanRew_lower,3.8848015531967954,0,968
MeanRew_upper,-9.531598734598735,0,968
MeanSlowdown,1.3866666666666667,0,968
MeanLen+,32.22,0,968
MeanLen-,8.96055801833792,0,968
MeanEntropy,0.31252023577690125,0,968
NumTrajs,50.0,0,969
NumTimesteps,1622.0,0,969
MaxRew,-9.404342324342327,0,969
MeanRew_lower,3.8040700879357314,0,969
MeanRew_upper,-9.491265401265402,0,969
MeanSlowdown,1.3733333333333333,0,969
MeanLen+,32.44,0,969
MeanLen-,9.449148109750425,0,969
MeanEntropy,0.307429701089859,0,969
NumTrajs,50.0,0,970
NumTimesteps,1601.0,0,970
MaxRew,-9.404342324342327,0,970
MeanRew_lower,3.8075869631268473,0,970
MeanRew_upper,-9.454855144855143,0,970
MeanSlowdown,1.37,0,970
MeanLen+,32.02,0,970
MeanLen-,8.841922867792954,0,970
MeanEntropy,0.3117190897464752,0,970
NumTrajs,50.0,0,971
NumTimesteps,1610.0,0,971
MaxRew,-9.435111555111556,0,971
MeanRew_lower,3.7735285125347677,0,971
MeanRew_upper,-9.473645354645354,0,971
MeanSlowdown,1.3733333333333333,0,971
MeanLen+,32.2,0,971
MeanLen-,8.995554457619606,0,971
MeanEntropy,0.3121345043182373,0,971
NumTrajs,50.0,0,972
NumTimesteps,1606.0,0,972
MaxRew,-9.404342324342325,0,972
MeanRew_lower,3.7806073064966803,0,972
MeanRew_upper,-9.459852813852814,0,972
MeanSlowdown,1.3766666666666667,0,972
MeanLen+,32.12,0,972
MeanLen-,8.878378230285078,0,972
MeanEntropy,0.31297871470451355,0,972
NumTrajs,50.0,0,973
NumTimesteps,1601.0,0,973
MaxRew,-9.404342324342327,0,973
MeanRew_lower,3.775539157239509,0,973
MeanRew_upper,-9.45044488844489,0,973
MeanSlowdown,1.37,0,973
MeanLen+,32.02,0,973
MeanLen-,8.812468439659797,0,973
MeanEntropy,0.3082543611526489,0,973
NumTrajs,50.0,0,974
NumTimesteps,1599.0,0,974
MaxRew,-9.404342324342327,0,974
MeanRew_lower,3.777399270230123,0,974
MeanRew_upper,-9.444291042291043,0,974
MeanSlowdown,1.37,0,974
MeanLen+,31.98,0,974
MeanLen-,8.762396932346766,0,974
MeanEntropy,0.3075796365737915,0,974
NumTrajs,50.0,0,975
NumTimesteps,1599.0,0,975
MaxRew,-9.404342324342325,0,975
MeanRew_lower,3.787869852065648,0,975
MeanRew_upper,-9.437624375624377,0,975
MeanSlowdown,1.37,0,975
MeanLen+,31.98,0,975
MeanLen-,8.762396932346766,0,975
MeanEntropy,0.3126850724220276,0,975
NumTrajs,50.0,0,976
NumTimesteps,1598.0,0,976
MaxRew,-9.404342324342327,0,976
MeanRew_lower,3.883523466809414,0,976
MeanRew_upper,-9.476803862803862,0,976
MeanSlowdown,1.3833333333333333,0,976
MeanLen+,31.96,0,976
MeanLen-,8.713116549203274,0,976
MeanEntropy,0.3155920207500458,0,976
NumTrajs,50.0,0,977
NumTimesteps,1603.0,0,977
MaxRew,-9.404342324342327,0,977
MeanRew_lower,3.8871975721102903,0,977
MeanRew_upper,-9.488288711288712,0,977
MeanSlowdown,1.3933333333333333,0,977
MeanLen+,32.06,0,977
MeanLen-,8.737070447238022,0,977
MeanEntropy,0.30097097158432007,0,977
NumTrajs,50.0,0,978
NumTimesteps,1598.0,0,978
MaxRew,-9.404342324342327,0,978
MeanRew_lower,3.8787464773603157,0,978
MeanRew_upper,-9.492419247419248,0,978
MeanSlowdown,1.3833333333333333,0,978
MeanLen+,31.96,0,978
MeanLen-,8.779430505448516,0,978
MeanEntropy,0.30135074257850647,0,978
NumTrajs,50.0,0,979
NumTimesteps,1592.0,0,979
MaxRew,-9.404342324342327,0,979
MeanRew_lower,3.816607361447149,0,979
MeanRew_upper,-9.425752580752581,0,979
MeanSlowdown,1.37,0,979
MeanLen+,31.84,0,979
MeanLen-,8.612456095679095,0,979
MeanEntropy,0.29641690850257874,0,979
NumTrajs,50.0,0,980
NumTimesteps,1614.0,0,980
MaxRew,-9.404342324342327,0,980
MeanRew_lower,3.817060206472608,0,980
MeanRew_upper,-9.475239760239761,0,980
MeanSlowdown,1.3766666666666667,0,980
MeanLen+,32.28,0,980
MeanLen-,9.457356924638088,0,980
MeanEntropy,0.29819613695144653,0,980
NumTrajs,50.0,0,981
NumTimesteps,1630.0,0,981
MaxRew,-9.404342324342325,0,981
MeanRew_lower,3.792219723116135,0,981
MeanRew_upper,-9.501726939726941,0,981
MeanSlowdown,1.38,0,981
MeanLen+,32.6,0,981
MeanLen-,9.802040603874277,0,981
MeanEntropy,0.3059333562850952,0,981
NumTrajs,50.0,0,982
NumTimesteps,1601.0,0,982
MaxRew,-9.404342324342325,0,982
MeanRew_lower,3.7961597604023716,0,982
MeanRew_upper,-9.455953046953049,0,982
MeanSlowdown,1.3766666666666667,0,982
MeanLen+,32.02,0,982
MeanLen-,8.778359755671898,0,982
MeanEntropy,0.2936346232891083,0,982
NumTrajs,50.0,0,983
NumTimesteps,1594.0,0,983
MaxRew,-9.404342324342327,0,983
MeanRew_lower,3.7962190628056476,0,983
MeanRew_upper,-9.438906426906428,0,983
MeanSlowdown,1.3733333333333333,0,983
MeanLen+,31.88,0,983
MeanLen-,8.638610999460504,0,983
MeanEntropy,0.295359343290329,0,983
NumTrajs,50.0,0,984
NumTimesteps,1594.0,0,984
MaxRew,-9.404342324342327,0,984
MeanRew_lower,3.8066284488231794,0,984
MeanRew_upper,-9.43223976023976,0,984
MeanSlowdown,1.3733333333333333,0,984
MeanLen+,31.88,0,984
MeanLen-,8.638610999460504,0,984
MeanEntropy,0.2956729829311371,0,984
NumTrajs,50.0,0,985
NumTimesteps,1593.0,0,985
MaxRew,-9.404342324342325,0,985
MeanRew_lower,3.807599718393674,0,985
MeanRew_upper,-9.429162837162838,0,985
MeanSlowdown,1.3733333333333333,0,985
MeanLen+,31.86,0,985
MeanLen-,8.61396540508493,0,985
MeanEntropy,0.3045809268951416,0,985
NumTrajs,50.0,0,986
NumTimesteps,1611.0,0,986
MaxRew,-9.404342324342327,0,986
MeanRew_lower,3.884857131403664,0,986
MeanRew_upper,-9.492829503829505,0,986
MeanSlowdown,1.3866666666666667,0,986
MeanLen+,32.22,0,986
MeanLen-,9.11107018961,0,986
MeanEntropy,0.30401331186294556,0,986
NumTrajs,50.0,0,987
NumTimesteps,1612.0,0,987
MaxRew,-9.404342324342327,0,987
MeanRew_lower,4.264609470968406,0,987
MeanRew_upper,-9.757001665001665,0,987
MeanSlowdown,1.44,0,987
MeanLen+,32.24,0,987
MeanLen-,9.094085990356591,0,987
MeanEntropy,0.28840547800064087,0,987
NumTrajs,50.0,0,988
NumTimesteps,1601.0,0,988
MaxRew,-9.404342324342327,0,988
MeanRew_lower,3.874533655307001,0,988
MeanRew_upper,-9.492367965367965,0,988
MeanSlowdown,1.38,0,988
MeanLen+,32.02,0,988
MeanLen-,8.812468439659797,0,988
MeanEntropy,0.27200451493263245,0,988
NumTrajs,50.0,0,989
NumTimesteps,1594.0,0,989
MaxRew,-9.404342324342327,0,989
MeanRew_lower,3.8766632667919825,0,989
MeanRew_upper,-9.471906426906427,0,989
MeanSlowdown,1.3733333333333333,0,989
MeanLen+,31.88,0,989
MeanLen-,8.664040627790245,0,989
MeanEntropy,0.2824614644050598,0,989
NumTrajs,50.0,0,990
NumTimesteps,1595.0,0,990
MaxRew,-9.404342324342327,0,990
MeanRew_lower,3.8131092378443645,0,990
MeanRew_upper,-9.436393606393606,0,990
MeanSlowdown,1.37,0,990
MeanLen+,31.9,0,990
MeanLen-,8.690799733051039,0,990
MeanEntropy,0.29138436913490295,0,990
NumTrajs,50.0,0,991
NumTimesteps,1597.0,0,991
MaxRew,-9.404342324342325,0,991
MeanRew_lower,3.7768128320660836,0,991
MeanRew_upper,-9.43821178821179,0,991
MeanSlowdown,1.3666666666666667,0,991
MeanLen+,31.94,0,991
MeanLen-,8.73249105353106,0,991
MeanEntropy,0.29520371556282043,0,991
NumTrajs,50.0,0,992
NumTimesteps,1597.0,0,992
MaxRew,-9.404342324342325,0,992
MeanRew_lower,4.10646790972804,0,992
MeanRew_upper,-9.695724608724609,0,992
MeanSlowdown,1.41,0,992
MeanLen+,31.94,0,992
MeanLen-,8.707261337527433,0,992
MeanEntropy,0.284845769405365,0,992
NumTrajs,50.0,0,993
NumTimesteps,1623.0,0,993
MaxRew,-9.435111555111556,0,993
MeanRew_lower,3.834933417986595,0,993
MeanRew_upper,-9.555334998334999,0,993
MeanSlowdown,1.38,0,993
