Metric,Value,Timestamp,Epoch
MeanLen-,34.53158554135619,0,571
MeanEntropy,1.1521869897842407,0,571
NumTrajs,50.0,0,572
NumTimesteps,2131.0,0,572
MaxRew,3.968542414340848,0,572
MeanRew_lower,10.027785305119663,0,572
MeanRew_upper,1.4306338127447737,0,572
MeanSlowdown,2.065625,0,572
MeanLen+,42.62,0,572
MeanLen-,26.167835218068763,0,572
MeanEntropy,1.3374125957489014,0,572
NumTrajs,50.0,0,573
NumTimesteps,2324.0,0,573
MaxRew,3.9283979386859587,0,573
MeanRew_lower,10.240446790333504,0,573
MeanRew_upper,1.5562240618188687,0,573
MeanSlowdown,1.959375,0,573
MeanLen+,46.48,0,573
MeanLen-,29.915373973928524,0,573
MeanEntropy,1.2021983861923218,0,573
NumTrajs,50.0,0,574
NumTimesteps,2386.0,0,574
MaxRew,3.8044489733627684,0,574
MeanRew_lower,10.298236745138569,0,574
MeanRew_upper,2.0713825967325987,0,574
MeanSlowdown,1.7375,0,574
MeanLen+,47.72,0,574
MeanLen-,37.04539917452638,0,574
MeanEntropy,1.2187049388885498,0,574
NumTrajs,50.0,0,575
NumTimesteps,2154.0,0,575
MaxRew,4.01974292530107,0,575
MeanRew_lower,10.49194563305524,0,575
MeanRew_upper,1.9020211687920263,0,575
MeanSlowdown,1.76875,0,575
MeanLen+,43.08,0,575
MeanLen-,17.501817048523847,0,575
MeanEntropy,1.323094129562378,0,575
NumTrajs,50.0,0,576
NumTimesteps,2529.0,0,576
MaxRew,3.5923608581196937,0,576
MeanRew_lower,9.708446766585602,0,576
MeanRew_upper,1.347909858842931,0,576
MeanSlowdown,1.953125,0,576
MeanLen+,50.58,0,576
MeanLen-,34.96231685686748,0,576
MeanEntropy,1.2072045803070068,0,576
NumTrajs,50.0,0,577
NumTimesteps,2868.0,0,577
MaxRew,3.6291912062732323,0,577
MeanRew_lower,9.958506896765144,0,577
MeanRew_upper,2.1988842575195275,0,577
MeanSlowdown,1.771875,0,577
MeanLen+,57.36,0,577
MeanLen-,55.87620602725278,0,577
MeanEntropy,1.0965356826782227,0,577
NumTrajs,50.0,0,578
NumTimesteps,2594.0,0,578
MaxRew,3.6984305020072954,0,578
MeanRew_lower,9.952470260367964,0,578
MeanRew_upper,2.375981647558491,0,578
MeanSlowdown,1.64375,0,578
MeanLen+,51.88,0,578
MeanLen-,38.47473976520179,0,578
MeanEntropy,1.0700539350509644,0,578
NumTrajs,50.0,0,579
NumTimesteps,2283.0,0,579
MaxRew,3.130325214015128,0,579
MeanRew_lower,9.535283049898002,0,579
MeanRew_upper,2.0722241430966877,0,579
MeanSlowdown,1.784375,0,579
MeanLen+,45.66,0,579
MeanLen-,18.86330829944737,0,579
MeanEntropy,1.2340151071548462,0,579
NumTrajs,50.0,0,580
NumTimesteps,2482.0,0,580
MaxRew,3.538325312299798,0,580
MeanRew_lower,9.738353319995364,0,580
MeanRew_upper,1.8466158592879325,0,580
MeanSlowdown,1.721875,0,580
MeanLen+,49.64,0,580
MeanLen-,23.224779869785635,0,580
MeanEntropy,1.1972713470458984,0,580
NumTrajs,50.0,0,581
NumTimesteps,2553.0,0,581
MaxRew,3.314295071033734,0,581
MeanRew_lower,9.769068934348933,0,581
MeanRew_upper,1.0999423024863262,0,581
MeanSlowdown,2.1625,0,581
MeanLen+,51.06,0,581
MeanLen-,25.249483163027318,0,581
MeanEntropy,1.1302412748336792,0,581
NumTrajs,50.0,0,582
NumTimesteps,2359.0,0,582
MaxRew,3.7399702125801326,0,582
MeanRew_lower,9.551824770302847,0,582
MeanRew_upper,1.2193564842869413,0,582
MeanSlowdown,2.225,0,582
MeanLen+,47.18,0,582
MeanLen-,20.188798874623522,0,582
MeanEntropy,1.2536566257476807,0,582
NumTrajs,50.0,0,583
NumTimesteps,2772.0,0,583
MaxRew,3.7760870736838057,0,583
MeanRew_lower,9.735681103958326,0,583
MeanRew_upper,2.0152599196791723,0,583
MeanSlowdown,1.8625,0,583
MeanLen+,55.44,0,583
MeanLen-,41.03518490271489,0,583
MeanEntropy,1.0091228485107422,0,583
NumTrajs,50.0,0,584
NumTimesteps,2829.0,0,584
MaxRew,3.503880142176373,0,584
MeanRew_lower,9.945945691743875,0,584
MeanRew_upper,2.1950347450283125,0,584
MeanSlowdown,1.8625,0,584
MeanLen+,56.58,0,584
MeanLen-,42.56716575014127,0,584
MeanEntropy,1.0298229455947876,0,584
NumTrajs,50.0,0,585
NumTimesteps,2601.0,0,585
MaxRew,3.9619056715264933,0,585
MeanRew_lower,10.05352799123362,0,585
MeanRew_upper,2.3863761323993566,0,585
MeanSlowdown,1.80625,0,585
MeanLen+,52.02,0,585
MeanLen-,33.31575603224396,0,585
MeanEntropy,1.117751955986023,0,585
NumTrajs,50.0,0,586
NumTimesteps,2915.0,0,586
MaxRew,3.5177268145666645,0,586
MeanRew_lower,10.16662793097273,0,586
MeanRew_upper,2.0594979621763354,0,586
MeanSlowdown,1.99375,0,586
MeanLen+,58.3,0,586
MeanLen-,57.234692276625374,0,586
MeanEntropy,1.03098464012146,0,586
NumTrajs,50.0,0,587
NumTimesteps,2593.0,0,587
MaxRew,3.53360227213913,0,587
MeanRew_lower,10.573181581857636,0,587
MeanRew_upper,1.6796876563252638,0,587
MeanSlowdown,2.015625,0,587
MeanLen+,51.86,0,587
MeanLen-,29.203431305242198,0,587
MeanEntropy,1.1387611627578735,0,587
NumTrajs,50.0,0,588
NumTimesteps,2199.0,0,588
MaxRew,3.4678534627840727,0,588
MeanRew_lower,9.826250003412426,0,588
MeanRew_upper,2.1279551340124048,0,588
MeanSlowdown,1.771875,0,588
MeanLen+,43.98,0,588
MeanLen-,16.625871405733896,0,588
MeanEntropy,1.2400593757629395,0,588
NumTrajs,50.0,0,589
NumTimesteps,2312.0,0,589
MaxRew,3.5532550973643398,0,589
MeanRew_lower,9.710595965980731,0,589
MeanRew_upper,2.223073918044699,0,589
MeanSlowdown,1.771875,0,589
MeanLen+,46.24,0,589
MeanLen-,20.414269519137832,0,589
MeanEntropy,1.2604647874832153,0,589
NumTrajs,50.0,0,590
NumTimesteps,2280.0,0,590
MaxRew,3.5252510700563433,0,590
MeanRew_lower,9.72371322943134,0,590
MeanRew_upper,2.3025152723409374,0,590
MeanSlowdown,1.8,0,590
MeanLen+,45.6,0,590
MeanLen-,18.631156700537947,0,590
MeanEntropy,1.2151532173156738,0,590
NumTrajs,50.0,0,591
NumTimesteps,2156.0,0,591
MaxRew,3.2225850544969754,0,591
MeanRew_lower,9.277250930800715,0,591
MeanRew_upper,1.8408565547379683,0,591
MeanSlowdown,1.73125,0,591
MeanLen+,43.12,0,591
MeanLen-,12.970181186089885,0,591
MeanEntropy,1.2996000051498413,0,591
NumTrajs,50.0,0,592
NumTimesteps,2079.0,0,592
MaxRew,3.253820831588654,0,592
MeanRew_lower,9.256108738539165,0,592
MeanRew_upper,1.7889202482856117,0,592
MeanSlowdown,1.846875,0,592
MeanLen+,41.58,0,592
MeanLen-,11.501460776788312,0,592
MeanEntropy,1.280126929283142,0,592
NumTrajs,50.0,0,593
NumTimesteps,2252.0,0,593
MaxRew,3.8263643375120635,0,593
MeanRew_lower,10.139634878146133,0,593
MeanRew_upper,1.5180813665881312,0,593
MeanSlowdown,1.825,0,593
MeanLen+,45.04,0,593
MeanLen-,22.621193602460504,0,593
MeanEntropy,1.313772439956665,0,593
NumTrajs,50.0,0,594
NumTimesteps,2156.0,0,594
MaxRew,3.2336187140002592,0,594
MeanRew_lower,9.502877863969692,0,594
MeanRew_upper,1.3555446143711627,0,594
MeanSlowdown,1.75625,0,594
MeanLen+,43.12,0,594
MeanLen-,19.99763986074357,0,594
MeanEntropy,1.346035361289978,0,594
NumTrajs,50.0,0,595
NumTimesteps,2230.0,0,595
MaxRew,3.2871604108960555,0,595
MeanRew_lower,9.769474640369442,0,595
MeanRew_upper,1.253609895821369,0,595
MeanSlowdown,1.69375,0,595
MeanLen+,44.6,0,595
MeanLen-,13.679181262049275,0,595
MeanEntropy,1.2698222398757935,0,595
NumTrajs,50.0,0,596
NumTimesteps,2357.0,0,596
MaxRew,3.853174769847892,0,596
MeanRew_lower,9.849427489380616,0,596
MeanRew_upper,1.0622951413804493,0,596
MeanSlowdown,2.003125,0,596
MeanLen+,47.14,0,596
MeanLen-,20.073873567400987,0,596
MeanEntropy,1.2211930751800537,0,596
NumTrajs,50.0,0,597
NumTimesteps,2470.0,0,597
MaxRew,2.6811161651339095,0,597
MeanRew_lower,9.481963800703673,0,597
MeanRew_upper,1.06838348527949,0,597
MeanSlowdown,1.9375,0,597
MeanLen+,49.4,0,597
MeanLen-,24.333515981049676,0,597
MeanEntropy,1.1853324174880981,0,597
NumTrajs,50.0,0,598
NumTimesteps,2491.0,0,598
MaxRew,3.941029841628262,0,598
MeanRew_lower,10.15164642859276,0,598
MeanRew_upper,2.1234738813376137,0,598
MeanSlowdown,1.934375,0,598
MeanLen+,49.82,0,598
MeanLen-,25.715123954591395,0,598
MeanEntropy,1.1934919357299805,0,598
NumTrajs,50.0,0,599
NumTimesteps,2290.0,0,599
MaxRew,3.86730757305252,0,599
MeanRew_lower,9.894188762818617,0,599
MeanRew_upper,1.7445907124563107,0,599
MeanSlowdown,1.834375,0,599
MeanLen+,45.8,0,599
MeanLen-,22.569005294872873,0,599
MeanEntropy,1.2985671758651733,0,599
NumTrajs,50.0,0,600
NumTimesteps,2252.0,0,600
MaxRew,3.431568921251251,0,600
MeanRew_lower,9.742026558600658,0,600
MeanRew_upper,1.6580042527005343,0,600
MeanSlowdown,1.878125,0,600
MeanLen+,45.04,0,600
MeanLen-,17.56810746779516,0,600
MeanEntropy,1.2210782766342163,0,600
NumTrajs,50.0,0,601
NumTimesteps,2205.0,0,601
MaxRew,3.5880304370722627,0,601
MeanRew_lower,10.081780522457759,0,601
MeanRew_upper,2.1627305095840867,0,601
MeanSlowdown,1.659375,0,601
MeanLen+,44.1,0,601
MeanLen-,17.298843892006193,0,601
MeanEntropy,1.2593364715576172,0,601
NumTrajs,50.0,0,602
NumTimesteps,2248.0,0,602
MaxRew,3.5587309413323083,0,602
MeanRew_lower,9.921930501138382,0,602
MeanRew_upper,2.1184295284766335,0,602
MeanSlowdown,1.815625,0,602
MeanLen+,44.96,0,602
MeanLen-,18.165858085980968,0,602
MeanEntropy,1.2903735637664795,0,602
NumTrajs,50.0,0,603
NumTimesteps,2226.0,0,603
MaxRew,3.9354546018073777,0,603
MeanRew_lower,9.863930763061711,0,603
MeanRew_upper,1.3774438534244764,0,603
MeanSlowdown,1.9875,0,603
MeanLen+,44.52,0,603
MeanLen-,18.34474311621724,0,603
MeanEntropy,1.3895912170410156,0,603
NumTrajs,50.0,0,604
NumTimesteps,2139.0,0,604
MaxRew,3.9793658897534443,0,604
MeanRew_lower,9.982279873979326,0,604
MeanRew_upper,1.2999725225875018,0,604
MeanSlowdown,2.084375,0,604
MeanLen+,42.78,0,604
MeanLen-,14.180676993712254,0,604
MeanEntropy,1.3919677734375,0,604
NumTrajs,50.0,0,605
NumTimesteps,2120.0,0,605
MaxRew,3.441832419284599,0,605
MeanRew_lower,10.178639785970153,0,605
MeanRew_upper,1.4054978559232316,0,605
MeanSlowdown,2.015625,0,605
MeanLen+,42.4,0,605
MeanLen-,14.679237037394007,0,605
MeanEntropy,1.3246389627456665,0,605
NumTrajs,50.0,0,606
NumTimesteps,2292.0,0,606
MaxRew,3.9764092719793354,0,606
MeanRew_lower,9.902475999679732,0,606
MeanRew_upper,1.4884846487859162,0,606
MeanSlowdown,1.96875,0,606
MeanLen+,45.84,0,606
MeanLen-,19.8114714244046,0,606
MeanEntropy,1.3202075958251953,0,606
NumTrajs,50.0,0,607
NumTimesteps,2232.0,0,607
MaxRew,3.684438192089086,0,607
MeanRew_lower,10.10673118054016,0,607
MeanRew_upper,1.8321595077136652,0,607
MeanSlowdown,1.853125,0,607
MeanLen+,44.64,0,607
MeanLen-,16.120496270276547,0,607
MeanEntropy,1.2576521635055542,0,607
NumTrajs,50.0,0,608
NumTimesteps,2287.0,0,608
MaxRew,3.683366282285777,0,608
MeanRew_lower,9.957919672455638,0,608
MeanRew_upper,2.195217508194904,0,608
MeanSlowdown,1.809375,0,608
MeanLen+,45.74,0,608
MeanLen-,16.44361274173045,0,608
MeanEntropy,1.2451059818267822,0,608
NumTrajs,50.0,0,609
NumTimesteps,2246.0,0,609
MaxRew,3.201136558409371,0,609
MeanRew_lower,9.457586163431928,0,609
MeanRew_upper,1.5651181956189533,0,609
MeanSlowdown,1.90625,0,609
MeanLen+,44.92,0,609
MeanLen-,20.360589382431936,0,609
MeanEntropy,1.2040308713912964,0,609
NumTrajs,50.0,0,610
NumTimesteps,2199.0,0,610
MaxRew,3.514462181714708,0,610
MeanRew_lower,9.567559514595954,0,610
MeanRew_upper,2.2102190987120447,0,610
MeanSlowdown,1.721875,0,610
MeanLen+,43.98,0,610
MeanLen-,20.073355474359538,0,610
MeanEntropy,1.1847078800201416,0,610
NumTrajs,50.0,0,611
NumTimesteps,2187.0,0,611
MaxRew,3.6185902028988792,0,611
MeanRew_lower,10.021611515985919,0,611
MeanRew_upper,1.7543309163540166,0,611
MeanSlowdown,1.903125,0,611
MeanLen+,43.74,0,611
MeanLen-,14.865813129459148,0,611
MeanEntropy,1.205947756767273,0,611
NumTrajs,50.0,0,612
NumTimesteps,2253.0,0,612
MaxRew,3.43366311177204,0,612
MeanRew_lower,10.318666271494498,0,612
MeanRew_upper,1.3200071725815108,0,612
MeanSlowdown,2.040625,0,612
MeanLen+,45.06,0,612
MeanLen-,15.523414572831584,0,612
MeanEntropy,1.15324068069458,0,612
NumTrajs,50.0,0,613
NumTimesteps,2238.0,0,613
MaxRew,3.4905619380621737,0,613
MeanRew_lower,10.08992551689574,0,613
MeanRew_upper,2.5328737221819253,0,613
MeanSlowdown,1.621875,0,613
MeanLen+,44.76,0,613
MeanLen-,21.02623123624393,0,613
MeanEntropy,1.131435751914978,0,613
NumTrajs,50.0,0,614
NumTimesteps,2298.0,0,614
MaxRew,3.673718956692018,0,614
MeanRew_lower,10.198163242643332,0,614
MeanRew_upper,2.447203166811548,0,614
MeanSlowdown,1.696875,0,614
MeanLen+,45.96,0,614
MeanLen-,18.417339655878642,0,614
MeanEntropy,1.086250901222229,0,614
NumTrajs,50.0,0,615
NumTimesteps,2307.0,0,615
MaxRew,3.710106841503452,0,615
MeanRew_lower,9.96958369829968,0,615
MeanRew_upper,2.3793062792753634,0,615
MeanSlowdown,1.703125,0,615
MeanLen+,46.14,0,615
MeanLen-,18.00223319480114,0,615
MeanEntropy,1.1151378154754639,0,615
NumTrajs,50.0,0,616
NumTimesteps,2454.0,0,616
MaxRew,3.6079673326940003,0,616
MeanRew_lower,10.257117417157424,0,616
MeanRew_upper,2.184594936028612,0,616
MeanSlowdown,1.696875,0,616
MeanLen+,49.08,0,616
MeanLen-,26.05136464755733,0,616
MeanEntropy,1.1093831062316895,0,616
NumTrajs,50.0,0,617
NumTimesteps,2588.0,0,617
MaxRew,3.7720061290812277,0,617
MeanRew_lower,10.103941323040589,0,617
MeanRew_upper,2.5060810009919154,0,617
MeanSlowdown,1.7,0,617
MeanLen+,51.76,0,617
MeanLen-,33.37997004192784,0,617
MeanEntropy,1.0164471864700317,0,617
NumTrajs,50.0,0,618
NumTimesteps,2703.0,0,618
MaxRew,3.290205664516028,0,618
MeanRew_lower,9.251474037443066,0,618
MeanRew_upper,1.3155087431214605,0,618
MeanSlowdown,2.096875,0,618
MeanLen+,54.06,0,618
MeanLen-,32.67623601334768,0,618
MeanEntropy,1.0502903461456299,0,618
NumTrajs,50.0,0,619
NumTimesteps,2305.0,0,619
MaxRew,3.7774728843182124,0,619
MeanRew_lower,9.680655755344677,0,619
MeanRew_upper,1.6879812569180421,0,619
MeanSlowdown,1.68125,0,619
MeanLen+,46.1,0,619
MeanLen-,17.454225849346628,0,619
MeanEntropy,1.1741806268692017,0,619
NumTrajs,50.0,0,620
NumTimesteps,2582.0,0,620
MaxRew,3.9686061895493276,0,620
MeanRew_lower,9.896493403716333,0,620
MeanRew_upper,2.5915527989384657,0,620
MeanSlowdown,1.68125,0,620
MeanLen+,51.64,0,620
MeanLen-,32.13083254445798,0,620
MeanEntropy,0.9999967813491821,0,620
NumTrajs,50.0,0,621
NumTimesteps,2168.0,0,621
MaxRew,3.958511230225576,0,621
MeanRew_lower,9.761482544015852,0,621
MeanRew_upper,2.0912423921530667,0,621
MeanSlowdown,1.6375,0,621
MeanLen+,43.36,0,621
MeanLen-,18.9438749995876,0,621
MeanEntropy,1.1437300443649292,0,621
NumTrajs,50.0,0,622
NumTimesteps,2098.0,0,622
MaxRew,3.9348945415493537,0,622
MeanRew_lower,9.921539766568081,0,622
MeanRew_upper,1.6763655041782144,0,622
MeanSlowdown,1.78125,0,622
MeanLen+,41.96,0,622
MeanLen-,13.490678263156378,0,622
MeanEntropy,1.149570107460022,0,622
NumTrajs,50.0,0,623
NumTimesteps,2702.0,0,623
MaxRew,3.1812089795645258,0,623
MeanRew_lower,9.284984625995808,0,623
MeanRew_upper,0.8046253766406513,0,623
MeanSlowdown,1.99375,0,623
MeanLen+,54.04,0,623
MeanLen-,47.71287457280267,0,623
MeanEntropy,0.9608133435249329,0,623
NumTrajs,50.0,0,624
NumTimesteps,2500.0,0,624
MaxRew,3.2902525992587797,0,624
MeanRew_lower,9.740232508973858,0,624
MeanRew_upper,1.124859539016446,0,624
MeanSlowdown,1.9875,0,624
MeanLen+,50.0,0,624
MeanLen-,25.792246897081302,0,624
MeanEntropy,0.9719381928443909,0,624
NumTrajs,50.0,0,625
NumTimesteps,2431.0,0,625
MaxRew,3.2955227648965675,0,625
MeanRew_lower,9.210333035351702,0,625
MeanRew_upper,0.9404363641195982,0,625
MeanSlowdown,1.871875,0,625
MeanLen+,48.62,0,625
MeanLen-,15.038470666926207,0,625
MeanEntropy,0.9895679354667664,0,625
NumTrajs,50.0,0,626
NumTimesteps,2152.0,0,626
MaxRew,4.02641867813386,0,626
MeanRew_lower,10.145047777692643,0,626
MeanRew_upper,1.8065732394169425,0,626
MeanSlowdown,1.540625,0,626
MeanLen+,43.04,0,626
MeanLen-,13.222647238734005,0,626
MeanEntropy,1.1341439485549927,0,626
NumTrajs,50.0,0,627
NumTimesteps,2262.0,0,627
MaxRew,3.8830327790784893,0,627
MeanRew_lower,10.138276153292445,0,627
MeanRew_upper,2.0845045606412715,0,627
MeanSlowdown,1.609375,0,627
MeanLen+,45.24,0,627
MeanLen-,17.8768677345893,0,627
MeanEntropy,1.1537216901779175,0,627
NumTrajs,50.0,0,628
NumTimesteps,2064.0,0,628
MaxRew,3.3135896847382313,0,628
MeanRew_lower,10.113858613796967,0,628
MeanRew_upper,1.5976642605296891,0,628
MeanSlowdown,1.88125,0,628
MeanLen+,41.28,0,628
MeanLen-,12.094693051086496,0,628
MeanEntropy,1.1784411668777466,0,628
NumTrajs,50.0,0,629
NumTimesteps,2205.0,0,629
MaxRew,3.466108098990797,0,629
MeanRew_lower,10.11361827103966,0,629
MeanRew_upper,1.4512206584704115,0,629
MeanSlowdown,2.2375,0,629
MeanLen+,44.1,0,629
MeanLen-,16.472097619914713,0,629
MeanEntropy,1.1641530990600586,0,629
NumTrajs,50.0,0,630
NumTimesteps,2475.0,0,630
MaxRew,3.9283378697348637,0,630
MeanRew_lower,10.132819329680421,0,630
MeanRew_upper,1.8753348275615525,0,630
MeanSlowdown,1.85625,0,630
MeanLen+,49.5,0,630
MeanLen-,27.454872063078348,0,630
MeanEntropy,1.081783652305603,0,630
NumTrajs,50.0,0,631
NumTimesteps,2076.0,0,631
MaxRew,4.029979773120903,0,631
MeanRew_lower,9.96533547654918,0,631
MeanRew_upper,1.8444684041660815,0,631
MeanSlowdown,1.828125,0,631
MeanLen+,41.52,0,631
MeanLen-,11.46165782075176,0,631
MeanEntropy,1.2004677057266235,0,631
NumTrajs,50.0,0,632
NumTimesteps,2010.0,0,632
MaxRew,3.4992859614889524,0,632
MeanRew_lower,10.425925879895257,0,632
MeanRew_upper,1.009556690690544,0,632
MeanSlowdown,1.64375,0,632
MeanLen+,40.2,0,632
MeanLen-,10.859097568398582,0,632
MeanEntropy,1.2690811157226562,0,632
NumTrajs,50.0,0,633
NumTimesteps,2367.0,0,633
MaxRew,3.870666458815351,0,633
MeanRew_lower,10.36883829965351,0,633
MeanRew_upper,1.3642253163499578,0,633
MeanSlowdown,1.54375,0,633
MeanLen+,47.34,0,633
MeanLen-,23.08472222055098,0,633
MeanEntropy,1.1412330865859985,0,633
NumTrajs,50.0,0,634
NumTimesteps,2209.0,0,634
MaxRew,3.5523858552352436,0,634
MeanRew_lower,10.735885517888123,0,634
MeanRew_upper,1.014302680962575,0,634
MeanSlowdown,1.85,0,634
MeanLen+,44.18,0,634
MeanLen-,17.533613432490178,0,634
MeanEntropy,1.2477549314498901,0,634
NumTrajs,50.0,0,635
NumTimesteps,2079.0,0,635
MaxRew,3.433152185823153,0,635
MeanRew_lower,9.977791595011867,0,635
MeanRew_upper,2.0870008243380203,0,635
MeanSlowdown,1.634375,0,635
MeanLen+,41.58,0,635
MeanLen-,13.538227358114504,0,635
MeanEntropy,1.197434902191162,0,635
NumTrajs,50.0,0,636
NumTimesteps,2079.0,0,636
MaxRew,3.533995921789437,0,636
MeanRew_lower,10.101977011396936,0,636
MeanRew_upper,1.6801535678744701,0,636
MeanSlowdown,1.796875,0,636
MeanLen+,41.58,0,636
MeanLen-,11.928268943983449,0,636
MeanEntropy,1.2022472620010376,0,636
NumTrajs,50.0,0,637
NumTimesteps,2393.0,0,637
MaxRew,3.4695564152907643,0,637
MeanRew_lower,9.821458975331362,0,637
MeanRew_upper,2.2922070018595027,0,637
MeanSlowdown,1.615625,0,637
MeanLen+,47.86,0,637
MeanLen-,22.162138885946906,0,637
MeanEntropy,1.0973159074783325,0,637
NumTrajs,50.0,0,638
NumTimesteps,2219.0,0,638
MaxRew,3.459407550518807,0,638
MeanRew_lower,10.042344395692867,0,638
MeanRew_upper,2.222123035946949,0,638
MeanSlowdown,1.61875,0,638
MeanLen+,44.38,0,638
MeanLen-,13.863462770895302,0,638
MeanEntropy,1.2157682180404663,0,638
NumTrajs,50.0,0,639
NumTimesteps,2185.0,0,639
MaxRew,3.4549664724412805,0,639
MeanRew_lower,9.836314657735743,0,639
MeanRew_upper,2.150241560869437,0,639
MeanSlowdown,1.828125,0,639
MeanLen+,43.7,0,639
MeanLen-,13.790213921473445,0,639
MeanEntropy,1.2326364517211914,0,639
NumTrajs,50.0,0,640
NumTimesteps,2024.0,0,640
MaxRew,3.5006270289038475,0,640
MeanRew_lower,9.962309510630426,0,640
MeanRew_upper,2.322736265423544,0,640
MeanSlowdown,1.696875,0,640
MeanLen+,40.48,0,640
MeanLen-,9.554559121173515,0,640
MeanEntropy,1.2045665979385376,0,640
NumTrajs,50.0,0,641
NumTimesteps,2263.0,0,641
MaxRew,3.187198832842219,0,641
MeanRew_lower,9.85937234483781,0,641
MeanRew_upper,1.4988394385025061,0,641
MeanSlowdown,1.753125,0,641
MeanLen+,45.26,0,641
MeanLen-,17.578179655470585,0,641
MeanEntropy,1.164554238319397,0,641
NumTrajs,50.0,0,642
NumTimesteps,2071.0,0,642
MaxRew,3.5114036648652402,0,642
MeanRew_lower,9.948718453640375,0,642
MeanRew_upper,2.1172228181347648,0,642
MeanSlowdown,1.775,0,642
MeanLen+,41.42,0,642
MeanLen-,11.51015204069868,0,642
MeanEntropy,1.1556059122085571,0,642
NumTrajs,50.0,0,643
NumTimesteps,2225.0,0,643
MaxRew,3.2885970054159204,0,643
MeanRew_lower,9.944006480156608,0,643
MeanRew_upper,1.0343782618891815,0,643
MeanSlowdown,2.03125,0,643
MeanLen+,44.5,0,643
MeanLen-,16.851409436602033,0,643
MeanEntropy,1.1359699964523315,0,643
NumTrajs,50.0,0,644
NumTimesteps,2141.0,0,644
MaxRew,4.020356778236914,0,644
MeanRew_lower,10.20149104669191,0,644
MeanRew_upper,1.8599516378114518,0,644
MeanSlowdown,1.759375,0,644
MeanLen+,42.82,0,644
MeanLen-,14.583127236638923,0,644
MeanEntropy,1.2311962842941284,0,644
NumTrajs,50.0,0,645
NumTimesteps,2275.0,0,645
MaxRew,3.7204073315350357,0,645
MeanRew_lower,9.985297017146893,0,645
MeanRew_upper,1.7628894679898885,0,645
MeanSlowdown,1.759375,0,645
MeanLen+,45.5,0,645
MeanLen-,19.843638779215873,0,645
MeanEntropy,1.167384147644043,0,645
NumTrajs,50.0,0,646
NumTimesteps,2156.0,0,646
MaxRew,3.0822106237965183,0,646
MeanRew_lower,10.59243514729698,0,646
MeanRew_upper,0.9216646953029961,0,646
MeanSlowdown,2.059375,0,646
MeanLen+,43.12,0,646
MeanLen-,14.148696052993719,0,646
MeanEntropy,1.2347038984298706,0,646
NumTrajs,50.0,0,647
NumTimesteps,2267.0,0,647
MaxRew,3.8906978897466873,0,647
