Metric,Value,Timestamp,Epoch
MeanLen+,41.34,0,499
MeanLen-,114.16052032116883,0,499
MeanEntropy,0.5772060751914978,0,499
NumTrajs,50.0,0,500
NumTimesteps,4843.0,0,500
MaxRew,7.963545941959464,0,500
MeanRew_lower,11.833913202742737,0,500
MeanRew_upper,7.824905308039316,0,500
MeanSlowdown,1.776978417266187,0,500
MeanLen+,96.86,0,500
MeanLen-,417.65038058165345,0,500
MeanEntropy,0.26928916573524475,0,500
NumTrajs,50.0,0,501
NumTimesteps,1504.0,0,501
MaxRew,8.064860181634147,0,501
MeanRew_lower,11.785824322481837,0,501
MeanRew_upper,7.7879288926857635,0,501
MeanSlowdown,1.75,0,501
MeanLen+,30.08,0,501
MeanLen-,26.57580854837723,0,501
MeanEntropy,0.8197187781333923,0,501
NumTrajs,50.0,0,502
NumTimesteps,1704.0,0,502
MaxRew,8.033628168887722,0,502
MeanRew_lower,11.844470150311912,0,502
MeanRew_upper,7.753462284364118,0,502
MeanSlowdown,1.8785714285714286,0,502
MeanLen+,34.08,0,502
MeanLen-,48.13266666204981,0,502
MeanEntropy,0.7966999411582947,0,502
NumTrajs,50.0,0,503
NumTimesteps,10174.0,0,503
MaxRew,8.014707635694581,0,503
MeanRew_lower,12.04784251895542,0,503
MeanRew_upper,7.1635754217931185,0,503
MeanSlowdown,1.6423357664233578,0,503
MeanLen+,203.48,0,503
MeanLen-,706.636660243438,0,503
MeanEntropy,0.11315517127513885,0,503
NumTrajs,50.0,0,504
NumTimesteps,6420.0,0,504
MaxRew,8.020871544453689,0,504
MeanRew_lower,11.8201881343749,0,504
MeanRew_upper,7.175545168436123,0,504
MeanSlowdown,2.856115107913669,0,504
MeanLen+,128.4,0,504
MeanLen-,505.00483166005455,0,504
MeanEntropy,0.19461336731910706,0,504
NumTrajs,50.0,0,505
NumTimesteps,4825.0,0,505
MaxRew,8.090424426500588,0,505
MeanRew_lower,11.820319472346176,0,505
MeanRew_upper,7.221625662102613,0,505
MeanSlowdown,3.242857142857143,0,505
MeanLen+,96.5,0,505
MeanLen-,317.2854393129316,0,505
MeanEntropy,0.4543381631374359,0,505
NumTrajs,50.0,0,506
NumTimesteps,1468.0,0,506
MaxRew,7.930330730347708,0,506
MeanRew_lower,11.879691886402183,0,506
MeanRew_upper,7.764834254836988,0,506
MeanSlowdown,1.65,0,506
MeanLen+,29.36,0,506
MeanLen-,17.620170260244365,0,506
MeanEntropy,0.8045224547386169,0,506
NumTrajs,50.0,0,507
NumTimesteps,3850.0,0,507
MaxRew,8.083269668305332,0,507
MeanRew_lower,12.2053918419226,0,507
MeanRew_upper,6.964658601101872,0,507
MeanSlowdown,3.65,0,507
MeanLen+,77.0,0,507
MeanLen-,223.95785317777987,0,507
MeanEntropy,0.267356276512146,0,507
NumTrajs,50.0,0,508
NumTimesteps,1475.0,0,508
MaxRew,7.94696433795324,0,508
MeanRew_lower,12.15411344611508,0,508
MeanRew_upper,7.638769241465313,0,508
MeanSlowdown,1.7714285714285714,0,508
MeanLen+,29.5,0,508
MeanLen-,20.56623446331389,0,508
MeanEntropy,0.7827740907669067,0,508
NumTrajs,50.0,0,509
NumTimesteps,1863.0,0,509
MaxRew,7.935059070256019,0,509
MeanRew_lower,11.676551617759655,0,509
MeanRew_upper,7.344867991571508,0,509
MeanSlowdown,2.357142857142857,0,509
MeanLen+,37.26,0,509
MeanLen-,33.55223390476408,0,509
MeanEntropy,0.7391013503074646,0,509
NumTrajs,50.0,0,510
NumTimesteps,2014.0,0,510
MaxRew,8.024068140343502,0,510
MeanRew_lower,11.894977078413433,0,510
MeanRew_upper,7.492420039206008,0,510
MeanSlowdown,2.307142857142857,0,510
MeanLen+,40.28,0,510
MeanLen-,84.62908247168937,0,510
MeanEntropy,0.5833649039268494,0,510
NumTrajs,50.0,0,511
NumTimesteps,2044.0,0,511
MaxRew,8.011370357064198,0,511
MeanRew_lower,11.790404512884749,0,511
MeanRew_upper,7.595673797976715,0,511
MeanSlowdown,2.25,0,511
MeanLen+,40.88,0,511
MeanLen-,91.16767848311156,0,511
MeanEntropy,0.5393530130386353,0,511
NumTrajs,50.0,0,512
NumTimesteps,1638.0,0,512
MaxRew,8.033628168887722,0,512
MeanRew_lower,11.987918627166637,0,512
MeanRew_upper,7.685812595534402,0,512
MeanSlowdown,1.9357142857142857,0,512
MeanLen+,32.76,0,512
MeanLen-,28.00397114696414,0,512
MeanEntropy,0.6806206703186035,0,512
NumTrajs,50.0,0,513
NumTimesteps,2075.0,0,513
MaxRew,7.924532867828214,0,513
MeanRew_lower,11.924131351812715,0,513
MeanRew_upper,7.816793621698923,0,513
MeanSlowdown,1.7714285714285714,0,513
MeanLen+,41.5,0,513
MeanLen-,55.33904588985972,0,513
MeanEntropy,0.6464306116104126,0,513
NumTrajs,50.0,0,514
NumTimesteps,1503.0,0,514
MaxRew,7.9962245083417685,0,514
MeanRew_lower,12.004606887447148,0,514
MeanRew_upper,7.720928476208968,0,514
MeanSlowdown,1.9071428571428573,0,514
MeanLen+,30.06,0,514
MeanLen-,19.059286450441945,0,514
MeanEntropy,0.6751558184623718,0,514
NumTrajs,50.0,0,515
NumTimesteps,2094.0,0,515
MaxRew,8.077359080375594,0,515
MeanRew_lower,11.888808182186619,0,515
MeanRew_upper,7.738236136812675,0,515
MeanSlowdown,2.1,0,515
MeanLen+,41.88,0,515
MeanLen-,54.69026970129147,0,515
MeanEntropy,0.6185588836669922,0,515
NumTrajs,50.0,0,516
NumTimesteps,1906.0,0,516
MaxRew,7.888846430395584,0,516
MeanRew_lower,11.957587055718482,0,516
MeanRew_upper,7.616676345264339,0,516
MeanSlowdown,1.9357142857142857,0,516
MeanLen+,38.12,0,516
MeanLen-,40.391900178129774,0,516
MeanEntropy,0.6973878145217896,0,516
NumTrajs,50.0,0,517
NumTimesteps,2018.0,0,517
MaxRew,8.058095102669911,0,517
MeanRew_lower,11.893774499013533,0,517
MeanRew_upper,7.79009869788857,0,517
MeanSlowdown,1.9285714285714286,0,517
MeanLen+,40.36,0,517
MeanLen-,45.91416339213859,0,517
MeanEntropy,0.6444805860519409,0,517
NumTrajs,50.0,0,518
NumTimesteps,1900.0,0,518
MaxRew,8.058095102669911,0,518
MeanRew_lower,11.839171282756151,0,518
MeanRew_upper,7.668653853354227,0,518
MeanSlowdown,1.8357142857142856,0,518
MeanLen+,38.0,0,518
MeanLen-,40.20049750935926,0,518
MeanEntropy,0.645499050617218,0,518
NumTrajs,50.0,0,519
NumTimesteps,4561.0,0,519
MaxRew,8.086976351467722,0,519
MeanRew_lower,11.979121066004373,0,519
MeanRew_upper,7.383420645866903,0,519
MeanSlowdown,1.8489208633093526,0,519
MeanLen+,91.22,0,519
MeanLen-,416.71804808527304,0,519
MeanEntropy,0.23370659351348877,0,519
NumTrajs,50.0,0,520
NumTimesteps,1370.0,0,520
MaxRew,7.9412881301359395,0,520
MeanRew_lower,11.868079204495157,0,520
MeanRew_upper,7.785135365234339,0,520
MeanSlowdown,1.5357142857142858,0,520
MeanLen+,27.4,0,520
MeanLen-,14.082613393827156,0,520
MeanEntropy,0.7060196995735168,0,520
NumTrajs,50.0,0,521
NumTimesteps,1290.0,0,521
MaxRew,7.963545941959464,0,521
MeanRew_lower,12.047257230153717,0,521
MeanRew_upper,7.8087651146231085,0,521
MeanSlowdown,1.5071428571428571,0,521
MeanLen+,25.8,0,521
MeanLen-,11.720068259186892,0,521
MeanEntropy,0.670971691608429,0,521
NumTrajs,50.0,0,522
NumTimesteps,1833.0,0,522
MaxRew,7.900471007040063,0,522
MeanRew_lower,11.941579320168067,0,522
MeanRew_upper,7.8232356779783565,0,522
MeanSlowdown,1.7,0,522
MeanLen+,36.66,0,522
MeanLen-,33.96740202017222,0,522
MeanEntropy,0.5935307145118713,0,522
NumTrajs,50.0,0,523
NumTimesteps,1536.0,0,523
MaxRew,7.929242293866304,0,523
MeanRew_lower,12.009724499645797,0,523
MeanRew_upper,7.742253605731459,0,523
MeanSlowdown,1.65,0,523
MeanLen+,30.72,0,523
MeanLen-,26.599278185695187,0,523
MeanEntropy,0.5782470107078552,0,523
NumTrajs,50.0,0,524
NumTimesteps,2133.0,0,524
MaxRew,7.893148948648698,0,524
MeanRew_lower,11.901081721358628,0,524
MeanRew_upper,7.789029451434056,0,524
MeanSlowdown,1.85,0,524
MeanLen+,42.66,0,524
MeanLen-,54.26070769903393,0,524
MeanEntropy,0.6125407814979553,0,524
NumTrajs,50.0,0,525
NumTimesteps,1357.0,0,525
MaxRew,7.9103948602872025,0,525
MeanRew_lower,11.928451860596091,0,525
MeanRew_upper,7.852174477015712,0,525
MeanSlowdown,1.457142857142857,0,525
MeanLen+,27.14,0,525
MeanLen-,12.936784762838098,0,525
MeanEntropy,0.6917513012886047,0,525
NumTrajs,50.0,0,526
NumTimesteps,1355.0,0,526
MaxRew,7.910817174930655,0,526
MeanRew_lower,11.930362006922238,0,526
MeanRew_upper,7.849833825062198,0,526
MeanSlowdown,1.4642857142857142,0,526
MeanLen+,27.1,0,526
MeanLen-,12.5686116973992,0,526
MeanEntropy,0.6296573281288147,0,526
NumTrajs,50.0,0,527
NumTimesteps,1739.0,0,527
MaxRew,7.930330730347708,0,527
MeanRew_lower,11.849503106787637,0,527
MeanRew_upper,7.8060655144378766,0,527
MeanSlowdown,1.6928571428571428,0,527
MeanLen+,34.78,0,527
MeanLen-,35.1944825221227,0,527
MeanEntropy,0.48130008578300476,0,527
NumTrajs,50.0,0,528
NumTimesteps,1335.0,0,528
MaxRew,7.933930250466379,0,528
MeanRew_lower,11.914547079201334,0,528
MeanRew_upper,7.8586933821845495,0,528
MeanSlowdown,1.45,0,528
MeanLen+,26.7,0,528
MeanLen-,12.05860688471102,0,528
MeanEntropy,0.6487561464309692,0,528
NumTrajs,50.0,0,529
NumTimesteps,1762.0,0,529
MaxRew,7.958236944971617,0,529
MeanRew_lower,11.876195235827973,0,529
MeanRew_upper,7.795628711278175,0,529
MeanSlowdown,1.7142857142857142,0,529
MeanLen+,35.24,0,529
MeanLen-,34.385206121237665,0,529
MeanEntropy,0.5198122262954712,0,529
NumTrajs,50.0,0,530
NumTimesteps,1288.0,0,530
MaxRew,7.958236944971617,0,530
MeanRew_lower,11.935562677371738,0,530
MeanRew_upper,7.71846528527146,0,530
MeanSlowdown,1.5642857142857143,0,530
MeanLen+,25.76,0,530
MeanLen-,11.11136355268785,0,530
MeanEntropy,0.6119464039802551,0,530
NumTrajs,50.0,0,531
NumTimesteps,2315.0,0,531
MaxRew,7.900433566916162,0,531
MeanRew_lower,11.940585538251218,0,531
MeanRew_upper,7.7843278782818155,0,531
MeanSlowdown,1.9,0,531
MeanLen+,46.3,0,531
MeanLen-,47.68196724129574,0,531
MeanEntropy,0.68874591588974,0,531
NumTrajs,50.0,0,532
NumTimesteps,3042.0,0,532
MaxRew,7.858421054904726,0,532
MeanRew_lower,11.956910257504905,0,532
MeanRew_upper,7.763670921461722,0,532
MeanSlowdown,2.1857142857142855,0,532
MeanLen+,60.84,0,532
MeanLen-,92.9929803802416,0,532
MeanEntropy,0.43418776988983154,0,532
NumTrajs,50.0,0,533
NumTimesteps,1307.0,0,533
MaxRew,7.9412881301359395,0,533
MeanRew_lower,12.146348299838444,0,533
MeanRew_upper,7.647352138174837,0,533
MeanSlowdown,1.6642857142857144,0,533
MeanLen+,26.14,0,533
MeanLen-,12.561862919169274,0,533
MeanEntropy,0.6532748341560364,0,533
NumTrajs,50.0,0,534
NumTimesteps,1456.0,0,534
MaxRew,7.9412881301359395,0,534
MeanRew_lower,11.912422644312839,0,534
MeanRew_upper,7.8341229496942795,0,534
MeanSlowdown,1.5285714285714285,0,534
MeanLen+,29.12,0,534
MeanLen-,18.438698435627174,0,534
MeanEntropy,0.7414401769638062,0,534
NumTrajs,50.0,0,535
NumTimesteps,1420.0,0,535
MaxRew,7.963202468305629,0,535
MeanRew_lower,11.914156975660184,0,535
MeanRew_upper,7.86101201579305,0,535
MeanSlowdown,1.5357142857142858,0,535
MeanLen+,28.4,0,535
MeanLen-,17.962182495454165,0,535
MeanEntropy,0.7679557800292969,0,535
NumTrajs,50.0,0,536
NumTimesteps,1348.0,0,536
MaxRew,7.9412881301359395,0,536
MeanRew_lower,11.908839196522994,0,536
MeanRew_upper,7.591586100313683,0,536
MeanSlowdown,1.8785714285714286,0,536
MeanLen+,26.96,0,536
MeanLen-,14.068347450926849,0,536
MeanEntropy,0.8168615698814392,0,536
NumTrajs,50.0,0,537
NumTimesteps,6913.0,0,537
MaxRew,7.942938035135024,0,537
MeanRew_lower,11.743106391481644,0,537
MeanRew_upper,7.101823377638826,0,537
MeanSlowdown,3.7857142857142856,0,537
MeanLen+,138.26,0,537
MeanLen-,368.4639906422335,0,537
MeanEntropy,0.37556028366088867,0,537
NumTrajs,50.0,0,538
NumTimesteps,4563.0,0,538
MaxRew,7.934019197703384,0,538
MeanRew_lower,11.638800862567036,0,538
MeanRew_upper,7.420417580854652,0,538
MeanSlowdown,3.55,0,538
MeanLen+,91.26,0,538
MeanLen-,155.69364919610564,0,538
MeanEntropy,0.30743131041526794,0,538
NumTrajs,50.0,0,539
NumTimesteps,4596.0,0,539
MaxRew,7.940533995722428,0,539
MeanRew_lower,11.879197404300537,0,539
MeanRew_upper,7.72233241108398,0,539
MeanSlowdown,2.9785714285714286,0,539
MeanLen+,91.92,0,539
MeanLen-,155.48489830205375,0,539
MeanEntropy,0.3057543635368347,0,539
NumTrajs,50.0,0,540
NumTimesteps,4599.0,0,540
MaxRew,7.9406316534240675,0,540
MeanRew_lower,11.866474850225767,0,540
MeanRew_upper,7.737797580715697,0,540
MeanSlowdown,2.9857142857142858,0,540
MeanLen+,91.98,0,540
MeanLen-,155.46041168091637,0,540
MeanEntropy,0.3065215051174164,0,540
NumTrajs,50.0,0,541
NumTimesteps,7725.0,0,541
MaxRew,8.023548340012159,0,541
MeanRew_lower,11.731836571522212,0,541
MeanRew_upper,7.106182977631411,0,541
MeanSlowdown,4.307142857142857,0,541
MeanLen+,154.5,0,541
MeanLen-,389.36210652810064,0,541
MeanEntropy,0.32266944646835327,0,541
NumTrajs,50.0,0,542
NumTimesteps,1716.0,0,542
MaxRew,7.971079352446391,0,542
MeanRew_lower,11.931182157456105,0,542
MeanRew_upper,7.829137593913457,0,542
MeanSlowdown,1.6285714285714286,0,542
MeanLen+,34.32,0,542
MeanLen-,27.028459075574396,0,542
MeanEntropy,0.7285140752792358,0,542
NumTrajs,50.0,0,543
NumTimesteps,1616.0,0,543
MaxRew,7.9008916601730705,0,543
MeanRew_lower,11.893823545553682,0,543
MeanRew_upper,7.790680522810739,0,543
MeanSlowdown,1.6142857142857143,0,543
MeanLen+,32.32,0,543
MeanLen-,23.166734772082144,0,543
MeanEntropy,0.7327122688293457,0,543
NumTrajs,50.0,0,544
NumTimesteps,1589.0,0,544
MaxRew,8.037851100864609,0,544
MeanRew_lower,11.996394404971431,0,544
MeanRew_upper,7.723222117730853,0,544
MeanSlowdown,1.8142857142857143,0,544
MeanLen+,31.78,0,544
MeanLen-,22.55773924842647,0,544
MeanEntropy,0.6007569432258606,0,544
NumTrajs,50.0,0,545
NumTimesteps,3329.0,0,545
MaxRew,7.938250055682248,0,545
MeanRew_lower,11.881858599982257,0,545
MeanRew_upper,7.744633063626794,0,545
MeanSlowdown,2.3142857142857145,0,545
MeanLen+,66.58,0,545
MeanLen-,117.83091105478222,0,545
MeanEntropy,0.36408531665802,0,545
NumTrajs,50.0,0,546
NumTimesteps,1687.0,0,546
MaxRew,7.968795476154047,0,546
MeanRew_lower,11.884210507281054,0,546
MeanRew_upper,7.740898619648068,0,546
MeanSlowdown,1.6785714285714286,0,546
MeanLen+,33.74,0,546
MeanLen-,26.007545059078527,0,546
MeanEntropy,0.4924149215221405,0,546
NumTrajs,50.0,0,547
NumTimesteps,2144.0,0,547
MaxRew,8.014490044231735,0,547
MeanRew_lower,11.855710190370283,0,547
MeanRew_upper,7.756350212521137,0,547
MeanSlowdown,2.4,0,547
MeanLen+,42.88,0,547
MeanLen-,54.55699405209198,0,547
MeanEntropy,0.42687731981277466,0,547
NumTrajs,50.0,0,548
NumTimesteps,1702.0,0,548
MaxRew,8.016894124539466,0,548
MeanRew_lower,12.008463930214162,0,548
MeanRew_upper,7.640558173560067,0,548
MeanSlowdown,2.4714285714285715,0,548
MeanLen+,34.04,0,548
MeanLen-,34.25665482793088,0,548
MeanEntropy,0.4094603955745697,0,548
NumTrajs,50.0,0,549
NumTimesteps,7629.0,0,549
MaxRew,7.4685204886643675,0,549
MeanRew_lower,11.666926370186362,0,549
MeanRew_upper,5.640918487853774,0,549
MeanSlowdown,28.357142857142858,0,549
MeanLen+,152.58,0,549
MeanLen-,305.1588497815523,0,549
MeanEntropy,0.3522280156612396,0,549
NumTrajs,50.0,0,550
NumTimesteps,1644.0,0,550
MaxRew,7.791890649600697,0,550
MeanRew_lower,11.717964334689034,0,550
MeanRew_upper,7.5026035700981435,0,550
MeanSlowdown,1.8714285714285714,0,550
MeanLen+,32.88,0,550
MeanLen-,28.351112852937536,0,550
MeanEntropy,0.599963366985321,0,550
NumTrajs,50.0,0,551
NumTimesteps,1510.0,0,551
MaxRew,7.9412881301359395,0,551
MeanRew_lower,11.969592737289295,0,551
MeanRew_upper,7.567718522626206,0,551
MeanSlowdown,2.0714285714285716,0,551
MeanLen+,30.2,0,551
MeanLen-,19.79292802998081,0,551
MeanEntropy,0.48052266240119934,0,551
NumTrajs,50.0,0,552
NumTimesteps,2657.0,0,552
MaxRew,8.055363453681425,0,552
MeanRew_lower,11.777757034866832,0,552
MeanRew_upper,7.611091936905749,0,552
MeanSlowdown,2.2214285714285715,0,552
MeanLen+,53.14,0,552
MeanLen-,90.61148050881853,0,552
MeanEntropy,0.3659456968307495,0,552
NumTrajs,50.0,0,553
NumTimesteps,1790.0,0,553
MaxRew,7.952326357041876,0,553
MeanRew_lower,11.696134822607355,0,553
MeanRew_upper,7.539345077924045,0,553
MeanSlowdown,1.8071428571428572,0,553
MeanLen+,35.8,0,553
MeanLen-,37.694561942009614,0,553
MeanEntropy,0.5025798678398132,0,553
NumTrajs,50.0,0,554
NumTimesteps,2188.0,0,554
MaxRew,7.9412881301359395,0,554
MeanRew_lower,11.828328013830948,0,554
MeanRew_upper,7.482629097753101,0,554
MeanSlowdown,2.157142857142857,0,554
MeanLen+,43.76,0,554
MeanLen-,127.26783725670835,0,554
MeanEntropy,0.4276753067970276,0,554
NumTrajs,50.0,0,555
NumTimesteps,1746.0,0,555
MaxRew,7.963545941959464,0,555
MeanRew_lower,11.890353928786249,0,555
MeanRew_upper,7.6154790568633635,0,555
MeanSlowdown,1.8857142857142857,0,555
MeanLen+,34.92,0,555
MeanLen-,64.38131405928276,0,555
MeanEntropy,0.613613486289978,0,555
NumTrajs,50.0,0,556
NumTimesteps,2321.0,0,556
MaxRew,8.114638117028175,0,556
MeanRew_lower,12.08982503325218,0,556
MeanRew_upper,6.914026088791172,0,556
MeanSlowdown,2.164285714285714,0,556
MeanLen+,46.42,0,556
MeanLen-,73.55653336040245,0,556
MeanEntropy,0.5108765363693237,0,556
NumTrajs,50.0,0,557
NumTimesteps,8097.0,0,557
MaxRew,7.89817678420353,0,557
MeanRew_lower,11.59553578740298,0,557
MeanRew_upper,7.468234267242111,0,557
MeanSlowdown,4.4071428571428575,0,557
MeanLen+,161.94,0,557
MeanLen-,446.35888744372505,0,557
MeanEntropy,0.13750393688678741,0,557
NumTrajs,50.0,0,558
NumTimesteps,4325.0,0,558
MaxRew,7.785395310884388,0,558
MeanRew_lower,11.601876159817259,0,558
MeanRew_upper,7.338512120366834,0,558
MeanSlowdown,3.0785714285714287,0,558
MeanLen+,86.5,0,558
MeanLen-,164.0842771261159,0,558
MeanEntropy,0.22650346159934998,0,558
NumTrajs,50.0,0,559
NumTimesteps,4121.0,0,559
MaxRew,7.850409551823395,0,559
MeanRew_lower,11.644920015255883,0,559
MeanRew_upper,7.312288974185419,0,559
MeanSlowdown,2.9357142857142855,0,559
MeanLen+,82.42,0,559
MeanLen-,144.15659402191773,0,559
MeanEntropy,0.2657594084739685,0,559
NumTrajs,50.0,0,560
NumTimesteps,2088.0,0,560
MaxRew,8.141926847873183,0,560
MeanRew_lower,11.795392957728737,0,560
MeanRew_upper,7.561061163917138,0,560
MeanSlowdown,1.8928571428571428,0,560
MeanLen+,41.76,0,560
MeanLen-,62.58260461182484,0,560
MeanEntropy,0.5456398129463196,0,560
NumTrajs,50.0,0,561
NumTimesteps,2028.0,0,561
MaxRew,8.013966123489846,0,561
MeanRew_lower,11.637235313553049,0,561
MeanRew_upper,7.302635578297985,0,561
MeanSlowdown,2.335714285714286,0,561
MeanLen+,40.56,0,561
MeanLen-,64.22901525011886,0,561
MeanEntropy,0.5366912484169006,0,561
NumTrajs,50.0,0,562
NumTimesteps,1422.0,0,562
MaxRew,8.084048350418104,0,562
MeanRew_lower,11.752653365776796,0,562
MeanRew_upper,7.412101921111129,0,562
MeanSlowdown,2.0,0,562
MeanLen+,28.44,0,562
MeanLen-,15.14220591591595,0,562
MeanEntropy,0.6330325603485107,0,562
NumTrajs,50.0,0,563
NumTimesteps,2282.0,0,563
MaxRew,8.04446150014584,0,563
MeanRew_lower,11.747696570948987,0,563
MeanRew_upper,7.600304536311407,0,563
MeanSlowdown,2.2642857142857142,0,563
MeanLen+,45.64,0,563
MeanLen-,53.204796776230616,0,563
MeanEntropy,0.4075869023799896,0,563
NumTrajs,50.0,0,564
NumTimesteps,1411.0,0,564
MaxRew,8.137238891273107,0,564
MeanRew_lower,11.57592962483802,0,564
MeanRew_upper,7.367518039744637,0,564
MeanSlowdown,2.0,0,564
MeanLen+,28.22,0,564
MeanLen-,15.844607915628584,0,564
MeanEntropy,0.6802501082420349,0,564
NumTrajs,50.0,0,565
NumTimesteps,4710.0,0,565
MaxRew,7.890463706907951,0,565
MeanRew_lower,11.3361496709706,0,565
MeanRew_upper,6.975355625945815,0,565
MeanSlowdown,3.742857142857143,0,565
MeanLen+,94.2,0,565
MeanLen-,285.20497891867177,0,565
MeanEntropy,0.2376820147037506,0,565
NumTrajs,50.0,0,566
NumTimesteps,1599.0,0,566
MaxRew,8.011585127551617,0,566
MeanRew_lower,11.434942097917302,0,566
MeanRew_upper,7.019757066029688,0,566
MeanSlowdown,2.0642857142857145,0,566
MeanLen+,31.98,0,566
MeanLen-,25.069894295748437,0,566
MeanEntropy,0.6135590672492981,0,566
NumTrajs,50.0,0,567
NumTimesteps,1642.0,0,567
MaxRew,8.105472498766167,0,567
MeanRew_lower,11.8021539652716,0,567
MeanRew_upper,7.517099114336319,0,567
MeanSlowdown,2.007142857142857,0,567
MeanLen+,32.84,0,567
MeanLen-,31.50705317861383,0,567
MeanEntropy,0.5401023030281067,0,567
NumTrajs,50.0,0,568
NumTimesteps,4525.0,0,568
MaxRew,7.943100938016303,0,568
MeanRew_lower,11.546024689871178,0,568
MeanRew_upper,7.421507539236464,0,568
MeanSlowdown,3.6857142857142855,0,568
MeanLen+,90.5,0,568
MeanLen-,381.9891752392992,0,568
MeanEntropy,0.24342948198318481,0,568
NumTrajs,50.0,0,569
NumTimesteps,1727.0,0,569
MaxRew,8.029279929794837,0,569
MeanRew_lower,11.799951576505707,0,569
MeanRew_upper,7.20297358182456,0,569
MeanSlowdown,2.2142857142857144,0,569
MeanLen+,34.54,0,569
MeanLen-,27.40964063974572,0,569
MeanEntropy,0.6150726675987244,0,569
NumTrajs,50.0,0,570
NumTimesteps,4874.0,0,570
MaxRew,8.011460607706628,0,570
MeanRew_lower,11.5912410865641,0,570
MeanRew_upper,7.387940689346807,0,570
MeanSlowdown,3.7142857142857144,0,570
MeanLen+,97.48,0,570
MeanLen-,216.4170270565604,0,570
MeanEntropy,0.23526860773563385,0,570
NumTrajs,50.0,0,571
NumTimesteps,1757.0,0,571
MaxRew,8.075919999179835,0,571
MeanRew_lower,11.911263560382633,0,571
MeanRew_upper,7.731066672100009,0,571
MeanSlowdown,1.957142857142857,0,571
MeanLen+,35.14,0,571
MeanLen-,23.3820529466512,0,571
MeanEntropy,0.47215139865875244,0,571
NumTrajs,50.0,0,572
NumTimesteps,1463.0,0,572
MaxRew,7.978564687274944,0,572
MeanRew_lower,11.81027925044235,0,572
MeanRew_upper,7.65940349992643,0,572
MeanSlowdown,1.6642857142857144,0,572
MeanLen+,29.26,0,572
MeanLen-,15.668835310896593,0,572
MeanEntropy,0.5469390153884888,0,572
NumTrajs,50.0,0,573
NumTimesteps,1630.0,0,573
MaxRew,7.947289011061064,0,573
MeanRew_lower,11.861708586157992,0,573
MeanRew_upper,7.661969651340045,0,573
MeanSlowdown,1.7285714285714286,0,573
MeanLen+,32.6,0,573
MeanLen-,21.641626556245722,0,573
MeanEntropy,0.5206983089447021,0,573
NumTrajs,50.0,0,574
NumTimesteps,1463.0,0,574
MaxRew,7.947289011061064,0,574
MeanRew_lower,11.769582434538771,0,574
MeanRew_upper,7.568634097398654,0,574
MeanSlowdown,1.8714285714285714,0,574
MeanLen+,29.26,0,574
MeanLen-,16.182471999048847,0,574
MeanEntropy,0.5930238962173462,0,574
NumTrajs,50.0,0,575
NumTimesteps,2175.0,0,575
MaxRew,8.032705693763978,0,575
MeanRew_lower,11.910518307131353,0,575
MeanRew_upper,7.145419733936067,0,575
MeanSlowdown,2.092857142857143,0,575
MeanLen+,43.5,0,575
MeanLen-,97.85463708992027,0,575
MeanEntropy,0.7422833442687988,0,575
NumTrajs,50.0,0,576
NumTimesteps,1422.0,0,576
MaxRew,8.053057756689098,0,576
MeanRew_lower,11.826669258716498,0,576
MeanRew_upper,7.650463138774623,0,576
MeanSlowdown,1.6928571428571428,0,576
MeanLen+,28.44,0,576
MeanLen-,14.915978010174191,0,576
MeanEntropy,0.5645619034767151,0,576
NumTrajs,50.0,0,577
NumTimesteps,1420.0,0,577
MaxRew,7.989107125362949,0,577
MeanRew_lower,11.856904444047888,0,577
MeanRew_upper,7.788360103622453,0,577
MeanSlowdown,1.9928571428571429,0,577
MeanLen+,28.4,0,577
MeanLen-,15.351872849916392,0,577
MeanEntropy,0.6439732313156128,0,577
NumTrajs,50.0,0,578
NumTimesteps,1384.0,0,578
MaxRew,8.04200111244712,0,578
MeanRew_lower,11.96712542634826,0,578
MeanRew_upper,6.933418667207592,0,578
MeanSlowdown,2.2857142857142856,0,578
MeanLen+,27.68,0,578
MeanLen-,13.396178559574368,0,578
MeanEntropy,0.7119402289390564,0,578
NumTrajs,50.0,0,579
NumTimesteps,1409.0,0,579
MaxRew,8.008896945550058,0,579
MeanRew_lower,12.22634892806365,0,579
MeanRew_upper,6.7880894300447565,0,579
MeanSlowdown,2.35,0,579
MeanLen+,28.18,0,579
MeanLen-,11.787603658080807,0,579
MeanEntropy,0.6398094296455383,0,579
NumTrajs,50.0,0,580
NumTimesteps,1502.0,0,580
MaxRew,8.074725814702509,0,580
MeanRew_lower,11.62929167809505,0,580
MeanRew_upper,6.854265247777911,0,580
MeanSlowdown,2.0142857142857142,0,580
MeanLen+,30.04,0,580
MeanLen-,13.925458699805906,0,580
MeanEntropy,0.8753951191902161,0,580
NumTrajs,50.0,0,581
NumTimesteps,2152.0,0,581
MaxRew,7.993086073243274,0,581
MeanRew_lower,11.839109093350965,0,581
MeanRew_upper,7.599738263515206,0,581
MeanSlowdown,2.607142857142857,0,581
MeanLen+,43.04,0,581
MeanLen-,41.08428409988423,0,581
MeanEntropy,0.9628089666366577,0,581
