Name,Value,Timestamp,Step
MeanLen-,1.870894682653261,0,2180
MeanEntropy,0.5744401216506958,0,2180
NumTrajs,225.0,0,2181
NumTimesteps,44983.0,0,2181
MaxRew,-302.8511414233005,0,2181
MeanRew_lower,112.05608879345567,0,2181
MeanRew_upper,-312.3749583148545,0,2181
MeanSlowdown,9.93389329600249,0,2181
MeanLen+,199.92444444444445,0,2181
MeanLen-,1.130812010225014,0,2181
MeanEntropy,0.5828998684883118,0,2181
NumTrajs,225.0,0,2182
NumTimesteps,44968.0,0,2182
MaxRew,-301.86509955391034,0,2182
MeanRew_lower,113.0698114180484,0,2182
MeanRew_upper,-313.7436073934273,0,2182
MeanSlowdown,9.988930464608668,0,2182
MeanLen+,199.85777777777778,0,2182
MeanLen-,2.128587313364731,0,2182
MeanEntropy,0.569536566734314,0,2182
NumTrajs,225.0,0,2183
NumTimesteps,45000.0,0,2183
MaxRew,-302.0483353769557,0,2183
MeanRew_lower,112.7987198665999,0,2183
MeanRew_upper,-314.4064539170198,0,2183
MeanSlowdown,10.00574623388725,0,2183
MeanLen+,200.0,0,2183
MeanLen-,0.0,0,2183
MeanEntropy,0.5760167241096497,0,2183
NumTrajs,225.0,0,2184
NumTimesteps,45000.0,0,2184
MaxRew,-301.0570536540247,0,2184
MeanRew_lower,111.40316188841712,0,2184
MeanRew_upper,-311.6212818191807,0,2184
MeanSlowdown,9.906871890547263,0,2184
MeanLen+,200.0,0,2184
MeanLen-,0.0,0,2184
MeanEntropy,0.5941140651702881,0,2184
NumTrajs,225.0,0,2185
NumTimesteps,44994.0,0,2185
MaxRew,-301.60424990712426,0,2185
MeanRew_lower,112.51503453991992,0,2185
MeanRew_upper,-312.50034484668555,0,2185
MeanSlowdown,9.936345287998758,0,2185
MeanLen+,199.97333333333333,0,2185
MeanLen-,0.39911012125588696,0,2185
MeanEntropy,0.6024693250656128,0,2185
NumTrajs,225.0,0,2186
NumTimesteps,44958.0,0,2186
MaxRew,-301.3244600552294,0,2186
MeanRew_lower,113.46250290550788,0,2186
MeanRew_upper,-314.2955052895367,0,2186
MeanSlowdown,10.003418803418803,0,2186
MeanLen+,199.81333333333333,0,2186
MeanLen-,2.1459626174646087,0,2186
MeanEntropy,0.5634765028953552,0,2186
NumTrajs,225.0,0,2187
NumTimesteps,45000.0,0,2187
MaxRew,-301.87162220065244,0,2187
MeanRew_lower,112.6793584105517,0,2187
MeanRew_upper,-311.30485067860087,0,2187
MeanSlowdown,9.917958352904337,0,2187
MeanLen+,200.0,0,2187
MeanLen-,0.0,0,2187
MeanEntropy,0.5189105272293091,0,2187
NumTrajs,225.0,0,2188
NumTimesteps,45000.0,0,2188
MaxRew,-301.45283954049495,0,2188
MeanRew_lower,112.95253154513574,0,2188
MeanRew_upper,-311.41168485248926,0,2188
MeanSlowdown,9.91978021978022,0,2188
MeanLen+,200.0,0,2188
MeanLen-,0.0,0,2188
MeanEntropy,0.4987485110759735,0,2188
NumTrajs,225.0,0,2189
NumTimesteps,44971.0,0,2189
MaxRew,-301.2982054493187,0,2189
MeanRew_lower,112.08225436345394,0,2189
MeanRew_upper,-309.69894194451615,0,2189
MeanSlowdown,9.841712062256809,0,2189
MeanLen+,199.8711111111111,0,2189
MeanLen-,1.9290322527367878,0,2189
MeanEntropy,0.5436131954193115,0,2189
NumTrajs,225.0,0,2190
NumTimesteps,44958.0,0,2190
MaxRew,-301.1086225093404,0,2190
MeanRew_lower,113.63676141105745,0,2190
MeanRew_upper,-310.87664654709846,0,2190
MeanSlowdown,9.884878655880522,0,2190
MeanLen+,199.81333333333333,0,2190
MeanLen-,1.7715780786882882,0,2190
MeanEntropy,0.560633659362793,0,2190
NumTrajs,225.0,0,2191
NumTimesteps,44969.0,0,2191
MaxRew,-301.8550399251807,0,2191
MeanRew_lower,115.24155545509309,0,2191
MeanRew_upper,-313.32105766923763,0,2191
MeanSlowdown,9.975093399750934,0,2191
MeanLen+,199.86222222222221,0,2191
MeanLen-,2.0620689598220836,0,2191
MeanEntropy,0.54310142993927,0,2191
NumTrajs,225.0,0,2192
NumTimesteps,45000.0,0,2192
MaxRew,-300.6532361587568,0,2192
MeanRew_lower,111.60534806897088,0,2192
MeanRew_upper,-311.01320883155216,0,2192
MeanSlowdown,9.902974614546022,0,2192
MeanLen+,200.0,0,2192
MeanLen-,0.0,0,2192
MeanEntropy,0.5599218010902405,0,2192
NumTrajs,225.0,0,2193
NumTimesteps,44972.0,0,2193
MaxRew,-300.48671725787625,0,2193
MeanRew_lower,110.75068093546206,0,2193
MeanRew_upper,-310.68606829255896,0,2193
MeanSlowdown,9.883659521590555,0,2193
MeanLen+,199.87555555555556,0,2193
MeanLen-,1.344148727808473,0,2193
MeanEntropy,0.5705415606498718,0,2193
NumTrajs,225.0,0,2194
NumTimesteps,44971.0,0,2194
MaxRew,-300.7650808811403,0,2194
MeanRew_lower,111.61808451803314,0,2194
MeanRew_upper,-311.5041158277836,0,2194
MeanSlowdown,9.908058494088364,0,2194
MeanLen+,199.8711111111111,0,2194
MeanLen-,1.929032252736788,0,2194
MeanEntropy,0.550678551197052,0,2194
NumTrajs,225.0,0,2195
NumTimesteps,44985.0,0,2195
MaxRew,-301.24590027527876,0,2195
MeanRew_lower,111.82456846046296,0,2195
MeanRew_upper,-310.20776344632134,0,2195
MeanSlowdown,9.855449867456729,0,2195
MeanLen+,199.93333333333334,0,2195
MeanLen-,0.9977753031397175,0,2195
MeanEntropy,0.534136950969696,0,2195
NumTrajs,225.0,0,2196
NumTimesteps,45000.0,0,2196
MaxRew,-300.3905554682094,0,2196
MeanRew_lower,111.78463924461282,0,2196
MeanRew_upper,-312.47501912560546,0,2196
MeanSlowdown,9.953983408984191,0,2196
MeanLen+,200.0,0,2196
MeanLen-,0.0,0,2196
MeanEntropy,0.5131310224533081,0,2196
NumTrajs,225.0,0,2197
NumTimesteps,44995.0,0,2197
MaxRew,-302.03929954432243,0,2197
MeanRew_lower,112.18926922301596,0,2197
MeanRew_upper,-314.52639229984084,0,2197
MeanSlowdown,10.023977433004232,0,2197
MeanLen+,199.9777777777778,0,2197
MeanLen-,0.33259176771323923,0,2197
MeanEntropy,0.47797510027885437,0,2197
NumTrajs,225.0,0,2198
NumTimesteps,44976.0,0,2198
MaxRew,-301.7542902836442,0,2198
MeanRew_lower,111.21032365509991,0,2198
MeanRew_upper,-311.8276080219996,0,2198
MeanSlowdown,9.929053523779626,0,2198
MeanLen+,199.89333333333335,0,2198
MeanLen-,1.5964404850235479,0,2198
MeanEntropy,0.4740946888923645,0,2198
NumTrajs,225.0,0,2199
NumTimesteps,44987.0,0,2199
MaxRew,-301.89917837344296,0,2199
MeanRew_lower,111.66861097191466,0,2199
MeanRew_upper,-311.37143583342754,0,2199
MeanSlowdown,9.909133416458852,0,2199
MeanLen+,199.94222222222223,0,2199
MeanLen-,0.508806397972042,0,2199
MeanEntropy,0.5001460909843445,0,2199
NumTrajs,225.0,0,2200
NumTimesteps,44955.0,0,2200
MaxRew,-301.6772262197394,0,2200
MeanRew_lower,112.25460171375074,0,2200
MeanRew_upper,-310.7305426211923,0,2200
MeanSlowdown,9.889512233130747,0,2200
MeanLen+,199.8,0,2200
MeanLen-,1.7307673314329564,0,2200
MeanEntropy,0.5362991690635681,0,2200
NumTrajs,225.0,0,2201
NumTimesteps,45000.0,0,2201
MaxRew,-300.73257648408344,0,2201
MeanRew_lower,111.72950135342975,0,2201
MeanRew_upper,-310.2285054161634,0,2201
MeanSlowdown,9.867883325534239,0,2201
MeanLen+,200.0,0,2201
MeanLen-,0.0,0,2201
MeanEntropy,0.5194182991981506,0,2201
NumTrajs,225.0,0,2202
NumTimesteps,44969.0,0,2202
MaxRew,-301.35592573589946,0,2202
MeanRew_lower,112.72927734482727,0,2202
MeanRew_upper,-311.2627470954202,0,2202
MeanSlowdown,9.904233713482268,0,2202
MeanLen+,199.86222222222221,0,2202
MeanLen-,2.0620689598220836,0,2202
MeanEntropy,0.5000311732292175,0,2202
NumTrajs,225.0,0,2203
NumTimesteps,45000.0,0,2203
MaxRew,-301.391678597408,0,2203
MeanRew_lower,112.32069231606731,0,2203
MeanRew_upper,-310.943263487468,0,2203
MeanSlowdown,9.878594745841754,0,2203
MeanLen+,200.0,0,2203
MeanLen-,0.0,0,2203
MeanEntropy,0.5406137108802795,0,2203
NumTrajs,225.0,0,2204
NumTimesteps,44983.0,0,2204
MaxRew,-300.9411950471434,0,2204
MeanRew_lower,112.81842439297657,0,2204
MeanRew_upper,-311.17551835763896,0,2204
MeanSlowdown,9.88938946714308,0,2204
MeanLen+,199.92444444444445,0,2204
MeanLen-,1.1308120102250137,0,2204
MeanEntropy,0.5569084286689758,0,2204
NumTrajs,225.0,0,2205
NumTimesteps,44994.0,0,2205
MaxRew,-301.05736745294973,0,2205
MeanRew_lower,112.9610451358182,0,2205
MeanRew_upper,-310.27758645136004,0,2205
MeanSlowdown,9.869599005284426,0,2205
MeanLen+,199.97333333333333,0,2205
MeanLen-,0.39911012125588696,0,2205
MeanEntropy,0.5563806295394897,0,2205
NumTrajs,225.0,0,2206
NumTimesteps,44983.0,0,2206
MaxRew,-299.9949968359755,0,2206
MeanRew_lower,112.83584238736532,0,2206
MeanRew_upper,-313.6616355742856,0,2206
MeanSlowdown,9.982128982128982,0,2206
MeanLen+,199.92444444444445,0,2206
MeanLen-,1.1308120102250139,0,2206
MeanEntropy,0.5483905673027039,0,2206
NumTrajs,225.0,0,2207
NumTimesteps,45000.0,0,2207
MaxRew,-301.93735814692906,0,2207
MeanRew_lower,111.83298607194052,0,2207
MeanRew_upper,-311.4493942222233,0,2207
MeanSlowdown,9.910878726393008,0,2207
MeanLen+,200.0,0,2207
MeanLen-,0.0,0,2207
MeanEntropy,0.5271613001823425,0,2207
NumTrajs,225.0,0,2208
NumTimesteps,44980.0,0,2208
MaxRew,-301.59960039790036,0,2208
MeanRew_lower,111.93769201834748,0,2208
MeanRew_upper,-310.5477050384627,0,2208
MeanSlowdown,9.87599438465138,0,2208
MeanLen+,199.9111111111111,0,2208
MeanLen-,1.3303670708529567,0,2208
MeanEntropy,0.5187966823577881,0,2208
NumTrajs,225.0,0,2209
NumTimesteps,44971.0,0,2209
MaxRew,-300.94683104253755,0,2209
MeanRew_lower,112.58173747063816,0,2209
MeanRew_upper,-311.1083463009853,0,2209
MeanSlowdown,9.885847589424573,0,2209
MeanLen+,199.8711111111111,0,2209
MeanLen-,1.929032252736788,0,2209
MeanEntropy,0.5412679314613342,0,2209
NumTrajs,225.0,0,2210
NumTimesteps,44913.0,0,2210
MaxRew,-300.9235967745397,0,2210
MeanRew_lower,112.50593111575223,0,2210
MeanRew_upper,-311.7692995578865,0,2210
MeanSlowdown,9.902109835556935,0,2210
MeanLen+,199.61333333333334,0,2210
MeanLen-,3.0150437623505377,0,2210
MeanEntropy,0.5771363973617554,0,2210
NumTrajs,225.0,0,2211
NumTimesteps,44974.0,0,2211
MaxRew,-300.0512073042139,0,2211
MeanRew_lower,112.66084085777194,0,2211
MeanRew_upper,-314.5249812591767,0,2211
MeanSlowdown,10.015224483455025,0,2211
MeanLen+,199.88444444444445,0,2211
MeanLen-,1.7294771921088445,0,2211
MeanEntropy,0.5891132950782776,0,2211
NumTrajs,225.0,0,2212
NumTimesteps,45000.0,0,2212
MaxRew,-302.25261343557065,0,2212
MeanRew_lower,112.90791565477501,0,2212
MeanRew_upper,-311.0677736831481,0,2212
MeanSlowdown,9.892807208326861,0,2212
MeanLen+,200.0,0,2212
MeanLen-,0.0,0,2212
MeanEntropy,0.5743798613548279,0,2212
NumTrajs,225.0,0,2213
NumTimesteps,45000.0,0,2213
MaxRew,-301.8276727266383,0,2213
MeanRew_lower,113.0928760054754,0,2213
MeanRew_upper,-313.0935880102525,0,2213
MeanSlowdown,9.954877859032209,0,2213
MeanLen+,200.0,0,2213
MeanLen-,0.0,0,2213
MeanEntropy,0.5779184699058533,0,2213
NumTrajs,225.0,0,2214
NumTimesteps,44994.0,0,2214
MaxRew,-301.7835589500379,0,2214
MeanRew_lower,112.47353530201335,0,2214
MeanRew_upper,-311.6688097519224,0,2214
MeanSlowdown,9.906608749612163,0,2214
MeanLen+,199.97333333333333,0,2214
MeanLen-,0.399110121255887,0,2214
MeanEntropy,0.585151731967926,0,2214
NumTrajs,225.0,0,2215
NumTimesteps,44980.0,0,2215
MaxRew,-301.2739503313923,0,2215
MeanRew_lower,111.9611097986426,0,2215
MeanRew_upper,-309.93565466509665,0,2215
MeanSlowdown,9.853445587776738,0,2215
MeanLen+,199.9111111111111,0,2215
MeanLen-,1.330367070852957,0,2215
MeanEntropy,0.5608478784561157,0,2215
NumTrajs,225.0,0,2216
NumTimesteps,45000.0,0,2216
MaxRew,-301.63073662337627,0,2216
MeanRew_lower,112.96792167977262,0,2216
MeanRew_upper,-312.10053892918296,0,2216
MeanSlowdown,9.919397421959932,0,2216
MeanLen+,200.0,0,2216
MeanLen-,0.0,0,2216
MeanEntropy,0.574615478515625,0,2216
NumTrajs,225.0,0,2217
NumTimesteps,44953.0,0,2217
MaxRew,-301.8128449286057,0,2217
MeanRew_lower,114.76039317779082,0,2217
MeanRew_upper,-313.02313080764725,0,2217
MeanSlowdown,9.966630282239201,0,2217
MeanLen+,199.79111111111112,0,2217
MeanLen-,2.238235636708543,0,2217
MeanEntropy,0.570989727973938,0,2217
NumTrajs,225.0,0,2218
NumTimesteps,45000.0,0,2218
MaxRew,-300.86938700069584,0,2218
MeanRew_lower,113.82694192289436,0,2218
MeanRew_upper,-315.0644432947402,0,2218
MeanSlowdown,10.038569206842924,0,2218
MeanLen+,200.0,0,2218
MeanLen-,0.0,0,2218
MeanEntropy,0.6140918731689453,0,2218
NumTrajs,225.0,0,2219
NumTimesteps,44933.0,0,2219
MaxRew,-301.53726438499456,0,2219
MeanRew_lower,113.77382870843886,0,2219
MeanRew_upper,-313.46756374343494,0,2219
MeanSlowdown,9.957509270704573,0,2219
MeanLen+,199.70222222222222,0,2219
MeanLen-,2.4935907967684665,0,2219
MeanEntropy,0.6202110648155212,0,2219
NumTrajs,225.0,0,2220
NumTimesteps,44999.0,0,2220
MaxRew,-301.41521093158883,0,2220
MeanRew_lower,111.96738097229083,0,2220
MeanRew_upper,-310.83357385415076,0,2220
MeanSlowdown,9.886427457098284,0,2220
MeanLen+,199.99555555555557,0,2220
MeanLen-,0.06651835354264785,0,2220
MeanEntropy,0.5579846501350403,0,2220
NumTrajs,225.0,0,2221
NumTimesteps,44972.0,0,2221
MaxRew,-300.74812531635206,0,2221
MeanRew_lower,112.03529569383826,0,2221
MeanRew_upper,-311.7807638356065,0,2221
MeanSlowdown,9.927780377476212,0,2221
MeanLen+,199.87555555555556,0,2221
MeanLen-,1.8625138991941395,0,2221
MeanEntropy,0.5657104253768921,0,2221
NumTrajs,225.0,0,2222
NumTimesteps,44945.0,0,2222
MaxRew,-301.35500369255703,0,2222
MeanRew_lower,111.86096777293594,0,2222
MeanRew_upper,-310.10379536401837,0,2222
MeanSlowdown,9.850132008075787,0,2222
MeanLen+,199.75555555555556,0,2222
MeanLen-,2.3697684420921385,0,2222
MeanEntropy,0.5843884348869324,0,2222
NumTrajs,225.0,0,2223
NumTimesteps,44999.0,0,2223
MaxRew,-299.7035359954122,0,2223
MeanRew_lower,111.33371033304604,0,2223
MeanRew_upper,-309.5969609251859,0,2223
MeanSlowdown,9.831267431050511,0,2223
MeanLen+,199.99555555555557,0,2223
MeanLen-,0.06651835354264786,0,2223
MeanEntropy,0.5976772308349609,0,2223
NumTrajs,225.0,0,2224
NumTimesteps,45000.0,0,2224
MaxRew,-301.7893442147625,0,2224
MeanRew_lower,111.34157439393944,0,2224
MeanRew_upper,-311.2782141542061,0,2224
MeanSlowdown,9.90479173191356,0,2224
MeanLen+,200.0,0,2224
MeanLen-,0.0,0,2224
MeanEntropy,0.543531060218811,0,2224
NumTrajs,225.0,0,2225
NumTimesteps,44997.0,0,2225
MaxRew,-301.1489460706099,0,2225
MeanRew_lower,111.41615328602573,0,2225
MeanRew_upper,-309.31640967407486,0,2225
MeanSlowdown,9.836162591496652,0,2225
MeanLen+,199.98666666666668,0,2225
MeanLen-,0.19955506062794348,0,2225
MeanEntropy,0.563422679901123,0,2225
NumTrajs,225.0,0,2226
NumTimesteps,44962.0,0,2226
MaxRew,-300.2798522304775,0,2226
MeanRew_lower,111.42217399345019,0,2226
MeanRew_upper,-309.76323210561674,0,2226
MeanSlowdown,9.85518102372035,0,2226
MeanLen+,199.8311111111111,0,2226
MeanLen-,1.9749342855140186,0,2226
MeanEntropy,0.5581821799278259,0,2226
NumTrajs,225.0,0,2227
NumTimesteps,44955.0,0,2227
MaxRew,-300.90591836418383,0,2227
MeanRew_lower,112.79168820215928,0,2227
MeanRew_upper,-311.3353678326561,0,2227
MeanSlowdown,9.913335415365397,0,2227
MeanLen+,199.8,0,2227
MeanLen-,1.7074997966487595,0,2227
MeanEntropy,0.5526270866394043,0,2227
NumTrajs,225.0,0,2228
NumTimesteps,44976.0,0,2228
MaxRew,-301.72181809939775,0,2228
MeanRew_lower,112.36406438074096,0,2228
MeanRew_upper,-311.65179213175145,0,2228
MeanSlowdown,9.912935323383085,0,2228
MeanLen+,199.89333333333335,0,2228
MeanLen-,1.1877897307370713,0,2228
MeanEntropy,0.5622755885124207,0,2228
NumTrajs,225.0,0,2229
NumTimesteps,44953.0,0,2229
MaxRew,-300.792233716565,0,2229
MeanRew_lower,111.87312352384455,0,2229
MeanRew_upper,-309.4116670544079,0,2229
MeanSlowdown,9.83743382123949,0,2229
MeanLen+,199.79111111111112,0,2229
MeanLen-,2.3468013429367804,0,2229
MeanEntropy,0.5609235167503357,0,2229
NumTrajs,225.0,0,2230
NumTimesteps,45000.0,0,2230
MaxRew,-301.71200951198693,0,2230
MeanRew_lower,112.93100910719019,0,2230
MeanRew_upper,-312.10207782378717,0,2230
MeanSlowdown,9.956214689265536,0,2230
MeanLen+,200.0,0,2230
MeanLen-,0.0,0,2230
MeanEntropy,0.5314706563949585,0,2230
NumTrajs,225.0,0,2231
NumTimesteps,44971.0,0,2231
MaxRew,-301.09718296933585,0,2231
MeanRew_lower,110.75267834712,0,2231
MeanRew_upper,-309.41754164719697,0,2231
MeanSlowdown,9.83439788128992,0,2231
MeanLen+,199.8711111111111,0,2231
MeanLen-,1.3812429542862585,0,2231
MeanEntropy,0.562258243560791,0,2231
NumTrajs,225.0,0,2232
NumTimesteps,44949.0,0,2232
MaxRew,-300.02030445763916,0,2232
MeanRew_lower,112.13700691751039,0,2232
MeanRew_upper,-309.9369676816041,0,2232
MeanSlowdown,9.864414694894148,0,2232
MeanLen+,199.77333333333334,0,2232
MeanLen-,2.495720782103283,0,2232
MeanEntropy,0.5551053881645203,0,2232
NumTrajs,225.0,0,2233
NumTimesteps,44986.0,0,2233
MaxRew,-301.07851745482515,0,2233
MeanRew_lower,110.90679462463866,0,2233
MeanRew_upper,-310.01264670927276,0,2233
MeanSlowdown,9.853499222395023,0,2233
MeanLen+,199.93777777777777,0,2233
MeanLen-,0.9312569495970698,0,2233
MeanEntropy,0.5727702975273132,0,2233
NumTrajs,225.0,0,2234
NumTimesteps,44929.0,0,2234
MaxRew,-301.6596643228786,0,2234
MeanRew_lower,112.32189490396573,0,2234
MeanRew_upper,-310.83366663154993,0,2234
MeanSlowdown,9.8784496124031,0,2234
MeanLen+,199.68444444444444,0,2234
MeanLen-,2.6854302825560628,0,2234
MeanEntropy,0.5810405611991882,0,2234
NumTrajs,225.0,0,2235
NumTimesteps,44989.0,0,2235
MaxRew,-299.6288501117162,0,2235
MeanRew_lower,111.23515547302172,0,2235
MeanRew_upper,-309.9806370255295,0,2235
MeanSlowdown,9.860389105058365,0,2235
MeanLen+,199.95111111111112,0,2235
MeanLen-,0.7317018889691264,0,2235
MeanEntropy,0.551119863986969,0,2235
NumTrajs,225.0,0,2236
NumTimesteps,45000.0,0,2236
MaxRew,-301.20234040354694,0,2236
MeanRew_lower,114.45809684267543,0,2236
MeanRew_upper,-314.1747216602168,0,2236
MeanSlowdown,9.996726932668329,0,2236
MeanLen+,200.0,0,2236
MeanLen-,0.0,0,2236
MeanEntropy,0.5367452502250671,0,2236
NumTrajs,225.0,0,2237
NumTimesteps,45000.0,0,2237
MaxRew,-302.4560232301503,0,2237
MeanRew_lower,111.56285311665194,0,2237
MeanRew_upper,-310.326386337013,0,2237
MeanSlowdown,9.869524405506883,0,2237
MeanLen+,200.0,0,2237
MeanLen-,0.0,0,2237
MeanEntropy,0.5290967226028442,0,2237
NumTrajs,225.0,0,2238
NumTimesteps,45000.0,0,2238
MaxRew,-302.46737954554936,0,2238
MeanRew_lower,111.99344739461282,0,2238
MeanRew_upper,-312.7406844567942,0,2238
MeanSlowdown,9.954076850984068,0,2238
MeanLen+,200.0,0,2238
MeanLen-,0.0,0,2238
MeanEntropy,0.5257487893104553,0,2238
NumTrajs,225.0,0,2239
NumTimesteps,45000.0,0,2239
MaxRew,-301.41195173417304,0,2239
MeanRew_lower,112.27432498192107,0,2239
MeanRew_upper,-312.4437517124583,0,2239
MeanSlowdown,9.925101214574898,0,2239
MeanLen+,200.0,0,2239
MeanLen-,0.0,0,2239
MeanEntropy,0.5475524663925171,0,2239
NumTrajs,225.0,0,2240
NumTimesteps,44922.0,0,2240
MaxRew,-300.59138499085526,0,2240
MeanRew_lower,112.57745851652754,0,2240
MeanRew_upper,-311.86567921611027,0,2240
MeanSlowdown,9.908090514569126,0,2240
MeanLen+,199.65333333333334,0,2240
MeanLen-,2.8213156899259295,0,2240
MeanEntropy,0.5566844344139099,0,2240
NumTrajs,225.0,0,2241
NumTimesteps,44983.0,0,2241
MaxRew,-302.51307699762145,0,2241
MeanRew_lower,112.04248758440342,0,2241
MeanRew_upper,-310.52326196303716,0,2241
MeanSlowdown,9.877608221737777,0,2241
MeanLen+,199.92444444444445,0,2241
MeanLen-,1.1308120102250134,0,2241
MeanEntropy,0.5665406584739685,0,2241
NumTrajs,225.0,0,2242
NumTimesteps,44952.0,0,2242
MaxRew,-302.3078585444773,0,2242
MeanRew_lower,113.2649847432217,0,2242
MeanRew_upper,-311.2364502348215,0,2242
MeanSlowdown,9.891459627329192,0,2242
MeanLen+,199.78666666666666,0,2242
MeanLen-,2.3226039027111116,0,2242
MeanEntropy,0.5646410584449768,0,2242
NumTrajs,225.0,0,2243
NumTimesteps,44955.0,0,2243
MaxRew,-301.01649701632635,0,2243
MeanRew_lower,112.75693884966633,0,2243
MeanRew_upper,-311.7494990912021,0,2243
MeanSlowdown,9.9083152342538,0,2243
MeanLen+,199.8,0,2243
MeanLen-,1.9686430746977868,0,2243
MeanEntropy,0.5811613202095032,0,2243
NumTrajs,225.0,0,2244
NumTimesteps,45000.0,0,2244
MaxRew,-302.4590655174506,0,2244
MeanRew_lower,114.33352132778012,0,2244
MeanRew_upper,-313.3988002086431,0,2244
MeanSlowdown,9.965130759651307,0,2244
MeanLen+,200.0,0,2244
MeanLen-,0.0,0,2244
MeanEntropy,0.5585615038871765,0,2244
NumTrajs,225.0,0,2245
NumTimesteps,45000.0,0,2245
MaxRew,-300.853803692741,0,2245
MeanRew_lower,112.0485795842629,0,2245
MeanRew_upper,-311.10618019613696,0,2245
MeanSlowdown,9.894491129785248,0,2245
MeanLen+,200.0,0,2245
MeanLen-,0.0,0,2245
MeanEntropy,0.5573468804359436,0,2245
NumTrajs,225.0,0,2246
NumTimesteps,45000.0,0,2246
MaxRew,-300.33643953937377,0,2246
MeanRew_lower,112.87697625205918,0,2246
MeanRew_upper,-311.5425956978301,0,2246
MeanSlowdown,9.905080006214074,0,2246
MeanLen+,200.0,0,2246
MeanLen-,0.0,0,2246
MeanEntropy,0.5629138946533203,0,2246
NumTrajs,225.0,0,2247
NumTimesteps,44997.0,0,2247
MaxRew,-300.8705075621313,0,2247
MeanRew_lower,112.09671984569289,0,2247
MeanRew_upper,-309.7746583284188,0,2247
MeanSlowdown,9.856964201969673,0,2247
MeanLen+,199.98666666666668,0,2247
MeanLen-,0.19955506062794348,0,2247
MeanEntropy,0.5440291166305542,0,2247
NumTrajs,225.0,0,2248
NumTimesteps,44988.0,0,2248
MaxRew,-300.46260642770363,0,2248
MeanRew_lower,112.25743019834577,0,2248
MeanRew_upper,-310.8422626002356,0,2248
MeanSlowdown,9.879869625950644,0,2248
MeanLen+,199.94666666666666,0,2248
MeanLen-,0.5938948653685359,0,2248
MeanEntropy,0.5995917320251465,0,2248
NumTrajs,225.0,0,2249
NumTimesteps,44986.0,0,2249
MaxRew,-300.70837406317554,0,2249
MeanRew_lower,113.81500695028305,0,2249
MeanRew_upper,-311.0301864922499,0,2249
MeanSlowdown,9.891686091686092,0,2249
MeanLen+,199.93777777777777,0,2249
MeanLen-,0.9312569495970697,0,2249
MeanEntropy,0.5965648293495178,0,2249
NumTrajs,225.0,0,2250
NumTimesteps,45000.0,0,2250
MaxRew,-301.1646920281957,0,2250
MeanRew_lower,110.75559425175122,0,2250
MeanRew_upper,-309.77363979574216,0,2250
MeanSlowdown,9.85776668746101,0,2250
MeanLen+,200.0,0,2250
MeanLen-,0.0,0,2250
MeanEntropy,0.5573797821998596,0,2250
NumTrajs,225.0,0,2251
NumTimesteps,44987.0,0,2251
MaxRew,-300.7561606944586,0,2251
MeanRew_lower,111.00517527621423,0,2251
MeanRew_upper,-309.52412346689925,0,2251
MeanSlowdown,9.850327408793264,0,2251
MeanLen+,199.94222222222223,0,2251
MeanLen-,0.8647385960544222,0,2251
MeanEntropy,0.5590057373046875,0,2251
NumTrajs,225.0,0,2252
NumTimesteps,45000.0,0,2252
MaxRew,-302.7853098515446,0,2252
MeanRew_lower,113.14214872123941,0,2252
MeanRew_upper,-311.03628732472606,0,2252
MeanSlowdown,9.89499922106247,0,2252
MeanLen+,200.0,0,2252
MeanLen-,0.0,0,2252
MeanEntropy,0.5596717000007629,0,2252
NumTrajs,225.0,0,2253
NumTimesteps,45000.0,0,2253
