Name,Value,Timestamp,Step
NumTrajs,100.0,0,2202
NumTimesteps,20000.0,0,2202
MaxRew,-219.2381476615109,0,2202
MeanRew_lower,88.24768885756446,0,2202
MeanRew_upper,-231.91640133521804,0,2202
MeanSlowdown,5.4660134721371705,0,2202
MeanLen+,200.0,0,2202
MeanLen-,0.0,0,2202
MeanEntropy,0.3611408303712124,0,2202
NumTrajs,100.0,0,2203
NumTimesteps,20000.0,0,2203
MaxRew,-219.80346443194384,0,2203
MeanRew_lower,88.79031851992933,0,2203
MeanRew_upper,-230.75598161903093,0,2203
MeanSlowdown,5.326167076167076,0,2203
MeanLen+,200.0,0,2203
MeanLen-,0.0,0,2203
MeanEntropy,0.36326285686515186,0,2203
NumTrajs,100.0,0,2204
NumTimesteps,20000.0,0,2204
MaxRew,-220.90251119717414,0,2204
MeanRew_lower,89.74665039408474,0,2204
MeanRew_upper,-241.44804264522102,0,2204
MeanSlowdown,5.621853898096992,0,2204
MeanLen+,200.0,0,2204
MeanLen-,0.0,0,2204
MeanEntropy,0.3673400226582206,0,2204
NumTrajs,100.0,0,2205
NumTimesteps,20000.0,0,2205
MaxRew,-220.38134038341045,0,2205
MeanRew_lower,89.4382993703168,0,2205
MeanRew_upper,-237.14038236072167,0,2205
MeanSlowdown,5.547210300429184,0,2205
MeanLen+,200.0,0,2205
MeanLen-,0.0,0,2205
MeanEntropy,0.36149993464417,0,2205
NumTrajs,100.0,0,2206
NumTimesteps,20000.0,0,2206
MaxRew,-217.4796970445287,0,2206
MeanRew_lower,91.97668860247907,0,2206
MeanRew_upper,-237.02866787896903,0,2206
MeanSlowdown,5.698710073710074,0,2206
MeanLen+,200.0,0,2206
MeanLen-,0.0,0,2206
MeanEntropy,0.3442431388492228,0,2206
NumTrajs,100.0,0,2207
NumTimesteps,20000.0,0,2207
MaxRew,-219.96513304542682,0,2207
MeanRew_lower,96.74162824546015,0,2207
MeanRew_upper,-238.8056233587418,0,2207
MeanSlowdown,5.499233363998774,0,2207
MeanLen+,200.0,0,2207
MeanLen-,0.0,0,2207
MeanEntropy,0.36903925941966126,0,2207
NumTrajs,100.0,0,2208
NumTimesteps,20000.0,0,2208
MaxRew,-219.05006947452338,0,2208
MeanRew_lower,101.12873524253287,0,2208
MeanRew_upper,-238.3576164315067,0,2208
MeanSlowdown,5.716559534741353,0,2208
MeanLen+,200.0,0,2208
MeanLen-,0.0,0,2208
MeanEntropy,0.35170717783457894,0,2208
NumTrajs,100.0,0,2209
NumTimesteps,20000.0,0,2209
MaxRew,-220.10465422141857,0,2209
MeanRew_lower,89.53369254557118,0,2209
MeanRew_upper,-236.64527990442613,0,2209
MeanSlowdown,5.431985294117647,0,2209
MeanLen+,200.0,0,2209
MeanLen-,0.0,0,2209
MeanEntropy,0.36115391587596557,0,2209
NumTrajs,100.0,0,2210
NumTimesteps,20000.0,0,2210
MaxRew,-218.27669747844243,0,2210
MeanRew_lower,86.67896189265001,0,2210
MeanRew_upper,-234.36028116967637,0,2210
MeanSlowdown,5.6808056148916695,0,2210
MeanLen+,200.0,0,2210
MeanLen-,0.0,0,2210
MeanEntropy,0.37194962195053405,0,2210
NumTrajs,100.0,0,2211
NumTimesteps,20000.0,0,2211
MaxRew,-217.83235675224495,0,2211
MeanRew_lower,97.94645613190377,0,2211
MeanRew_upper,-237.34260964161047,0,2211
MeanSlowdown,5.515160796324656,0,2211
MeanLen+,200.0,0,2211
MeanLen-,0.0,0,2211
MeanEntropy,0.3785470673029853,0,2211
NumTrajs,100.0,0,2212
NumTimesteps,20000.0,0,2212
MaxRew,-220.96716249103142,0,2212
MeanRew_lower,94.59191220060424,0,2212
MeanRew_upper,-247.2235696697747,0,2212
MeanSlowdown,5.444102248229135,0,2212
MeanLen+,200.0,0,2212
MeanLen-,0.0,0,2212
MeanEntropy,0.37746896737840163,0,2212
NumTrajs,100.0,0,2213
NumTimesteps,19976.0,0,2213
MaxRew,-220.26542656726446,0,2213
MeanRew_lower,91.28719755269461,0,2213
MeanRew_upper,-237.87848838687495,0,2213
MeanSlowdown,5.616142945163278,0,2213
MeanLen+,199.76,0,2213
MeanLen-,2.387969849055887,0,2213
MeanEntropy,0.34739284309203156,0,2213
NumTrajs,100.0,0,2214
NumTimesteps,19979.0,0,2214
MaxRew,-220.45891858350416,0,2214
MeanRew_lower,95.82202298686295,0,2214
MeanRew_upper,-238.01214591958092,0,2214
MeanSlowdown,5.508141321044547,0,2214
MeanLen+,199.79,0,2214
MeanLen-,2.089473617923902,0,2214
MeanEntropy,0.3431656417816956,0,2214
NumTrajs,100.0,0,2215
NumTimesteps,20000.0,0,2215
MaxRew,-220.1329391445564,0,2215
MeanRew_lower,98.01528914095752,0,2215
MeanRew_upper,-243.01900370072545,0,2215
MeanSlowdown,5.78276923076923,0,2215
MeanLen+,200.0,0,2215
MeanLen-,0.0,0,2215
MeanEntropy,0.34731526098056664,0,2215
NumTrajs,100.0,0,2216
NumTimesteps,19948.0,0,2216
MaxRew,-220.5033875377525,0,2216
MeanRew_lower,94.53092971041424,0,2216
MeanRew_upper,-243.40686640718434,0,2216
MeanSlowdown,5.95951293759513,0,2216
MeanLen+,199.48,0,2216
MeanLen-,3.604108766394267,0,2216
MeanEntropy,0.37139666281947564,0,2216
NumTrajs,100.0,0,2217
NumTimesteps,19996.0,0,2217
MaxRew,-219.83556844393496,0,2217
MeanRew_lower,94.9073842399458,0,2217
MeanRew_upper,-236.47520150913294,0,2217
MeanSlowdown,5.616346447087527,0,2217
MeanLen+,199.96,0,2217
MeanLen-,0.39799497484264806,0,2217
MeanEntropy,0.37033826078647153,0,2217
NumTrajs,100.0,0,2218
NumTimesteps,19976.0,0,2218
MaxRew,-220.15592841019276,0,2218
MeanRew_lower,96.15242370366958,0,2218
MeanRew_upper,-241.27846717142842,0,2218
MeanSlowdown,5.572913482115561,0,2218
MeanLen+,199.76,0,2218
MeanLen-,2.387969849055888,0,2218
MeanEntropy,0.35863995247261876,0,2218
NumTrajs,100.0,0,2219
NumTimesteps,20000.0,0,2219
MaxRew,-219.10911626422035,0,2219
MeanRew_lower,90.8818828017799,0,2219
MeanRew_upper,-229.10529078206878,0,2219
MeanSlowdown,5.318791946308725,0,2219
MeanLen+,200.0,0,2219
MeanLen-,0.0,0,2219
MeanEntropy,0.38259288755021703,0,2219
NumTrajs,100.0,0,2220
NumTimesteps,20000.0,0,2220
MaxRew,-219.22370682874129,0,2220
MeanRew_lower,100.82301456218619,0,2220
MeanRew_upper,-234.75358512647196,0,2220
MeanSlowdown,5.664435655613021,0,2220
MeanLen+,200.0,0,2220
MeanLen-,0.0,0,2220
MeanEntropy,0.3819211471545139,0,2220
NumTrajs,100.0,0,2221
NumTimesteps,19965.0,0,2221
MaxRew,-220.44217246240814,0,2221
MeanRew_lower,95.9825562122408,0,2221
MeanRew_upper,-241.73749811814218,0,2221
MeanSlowdown,5.65670731707317,0,2221
MeanLen+,199.65,0,2221
MeanLen-,3.3834154341434335,0,2221
MeanEntropy,0.3649855827536781,0,2221
NumTrajs,100.0,0,2222
NumTimesteps,19985.0,0,2222
MaxRew,-221.1108187361364,0,2222
MeanRew_lower,107.84571614358514,0,2222
MeanRew_upper,-252.72460639864897,0,2222
MeanSlowdown,6.049250535331906,0,2222
MeanLen+,199.85,0,2222
MeanLen-,1.49248115565993,0,2222
MeanEntropy,0.40866805112269844,0,2222
NumTrajs,100.0,0,2223
NumTimesteps,20000.0,0,2223
MaxRew,-219.4206078690021,0,2223
MeanRew_lower,87.57576741229504,0,2223
MeanRew_upper,-231.85076175536517,0,2223
MeanSlowdown,5.440771349862259,0,2223
MeanLen+,200.0,0,2223
MeanLen-,0.0,0,2223
MeanEntropy,0.3560021606736944,0,2223
NumTrajs,100.0,0,2224
NumTimesteps,20000.0,0,2224
MaxRew,-220.26611602658394,0,2224
MeanRew_lower,87.49816608481295,0,2224
MeanRew_upper,-235.04514012059798,0,2224
MeanSlowdown,5.544648318042814,0,2224
MeanLen+,200.0,0,2224
MeanLen-,0.0,0,2224
MeanEntropy,0.3736724567933625,0,2224
NumTrajs,100.0,0,2225
NumTimesteps,20000.0,0,2225
MaxRew,-220.07854806350124,0,2225
MeanRew_lower,89.00787755873738,0,2225
MeanRew_upper,-237.51946862237241,0,2225
MeanSlowdown,5.600244872972146,0,2225
MeanLen+,200.0,0,2225
MeanLen-,0.0,0,2225
MeanEntropy,0.36666098348078374,0,2225
NumTrajs,100.0,0,2226
NumTimesteps,20000.0,0,2226
MaxRew,-219.66355000943972,0,2226
MeanRew_lower,85.93187924424208,0,2226
MeanRew_upper,-236.7659499336368,0,2226
MeanSlowdown,5.5426022762227,0,2226
MeanLen+,200.0,0,2226
MeanLen-,0.0,0,2226
MeanEntropy,0.3456635101230872,0,2226
NumTrajs,100.0,0,2227
NumTimesteps,20000.0,0,2227
MaxRew,-220.6157051122488,0,2227
MeanRew_lower,84.9973570290512,0,2227
MeanRew_upper,-237.0435213786645,0,2227
MeanSlowdown,5.686658506731946,0,2227
MeanLen+,200.0,0,2227
MeanLen-,0.0,0,2227
MeanEntropy,0.3568261041770519,0,2227
NumTrajs,100.0,0,2228
NumTimesteps,20000.0,0,2228
MaxRew,-218.69892044354788,0,2228
MeanRew_lower,102.29564286564928,0,2228
MeanRew_upper,-242.80161274280454,0,2228
MeanSlowdown,5.730450781968721,0,2228
MeanLen+,200.0,0,2228
MeanLen-,0.0,0,2228
MeanEntropy,0.36989421369800846,0,2228
NumTrajs,100.0,0,2229
NumTimesteps,20000.0,0,2229
MaxRew,-219.3568656619575,0,2229
MeanRew_lower,95.79587496891945,0,2229
MeanRew_upper,-244.18567107639072,0,2229
MeanSlowdown,5.686166971358928,0,2229
MeanLen+,200.0,0,2229
MeanLen-,0.0,0,2229
MeanEntropy,0.40624700408464864,0,2229
NumTrajs,100.0,0,2230
NumTimesteps,20000.0,0,2230
MaxRew,-220.26062880608737,0,2230
MeanRew_lower,111.9238240127392,0,2230
MeanRew_upper,-249.7706232147685,0,2230
MeanSlowdown,6.149208282582217,0,2230
MeanLen+,200.0,0,2230
MeanLen-,0.0,0,2230
MeanEntropy,0.4113081328281869,0,2230
NumTrajs,100.0,0,2231
NumTimesteps,20000.0,0,2231
MaxRew,-221.82730181791675,0,2231
MeanRew_lower,96.6412956399714,0,2231
MeanRew_upper,-242.4854166587955,0,2231
MeanSlowdown,5.545204642638974,0,2231
MeanLen+,200.0,0,2231
MeanLen-,0.0,0,2231
MeanEntropy,0.3720643148928843,0,2231
NumTrajs,100.0,0,2232
NumTimesteps,20000.0,0,2232
MaxRew,-220.10537492660063,0,2232
MeanRew_lower,96.94808630356187,0,2232
MeanRew_upper,-240.38949921081144,0,2232
MeanSlowdown,5.663003663003663,0,2232
MeanLen+,200.0,0,2232
MeanLen-,0.0,0,2232
MeanEntropy,0.35494740642005573,0,2232
NumTrajs,100.0,0,2233
NumTimesteps,20000.0,0,2233
MaxRew,-224.69644734513722,0,2233
MeanRew_lower,104.57367029630817,0,2233
MeanRew_upper,-255.26794084956782,0,2233
MeanSlowdown,5.913189156259519,0,2233
MeanLen+,200.0,0,2233
MeanLen-,0.0,0,2233
MeanEntropy,0.4034452376698497,0,2233
NumTrajs,100.0,0,2234
NumTimesteps,20000.0,0,2234
MaxRew,-220.29071408031896,0,2234
MeanRew_lower,98.80302565135523,0,2234
MeanRew_upper,-241.76095560322096,0,2234
MeanSlowdown,5.84,0,2234
MeanLen+,200.0,0,2234
MeanLen-,0.0,0,2234
MeanEntropy,0.3645944832944328,0,2234
NumTrajs,100.0,0,2235
NumTimesteps,20000.0,0,2235
MaxRew,-219.04061795582652,0,2235
MeanRew_lower,91.3020705092271,0,2235
MeanRew_upper,-237.23849305244985,0,2235
MeanSlowdown,5.573660030627871,0,2235
MeanLen+,200.0,0,2235
MeanLen-,0.0,0,2235
MeanEntropy,0.3755708161733013,0,2235
NumTrajs,100.0,0,2236
NumTimesteps,20000.0,0,2236
MaxRew,-219.45489188556434,0,2236
MeanRew_lower,87.38082737022766,0,2236
MeanRew_upper,-234.16152551734663,0,2236
MeanSlowdown,5.558282208588957,0,2236
MeanLen+,200.0,0,2236
MeanLen-,0.0,0,2236
MeanEntropy,0.37689806198926357,0,2236
NumTrajs,100.0,0,2237
NumTimesteps,20000.0,0,2237
MaxRew,-220.84348361814267,0,2237
MeanRew_lower,86.78474519779303,0,2237
MeanRew_upper,-235.20720398925616,0,2237
MeanSlowdown,5.722409049220422,0,2237
MeanLen+,200.0,0,2237
MeanLen-,0.0,0,2237
MeanEntropy,0.34447076562007994,0,2237
NumTrajs,100.0,0,2238
NumTimesteps,20000.0,0,2238
MaxRew,-219.94825659900312,0,2238
MeanRew_lower,96.76516441790073,0,2238
MeanRew_upper,-237.0502580408235,0,2238
MeanSlowdown,5.662683823529412,0,2238
MeanLen+,200.0,0,2238
MeanLen-,0.0,0,2238
MeanEntropy,0.34319991915668036,0,2238
NumTrajs,100.0,0,2239
NumTimesteps,20000.0,0,2239
MaxRew,-219.40844560189333,0,2239
MeanRew_lower,96.14925480653437,0,2239
MeanRew_upper,-236.08484604680197,0,2239
MeanSlowdown,5.329036218538981,0,2239
MeanLen+,200.0,0,2239
MeanLen-,0.0,0,2239
MeanEntropy,0.36288172142531255,0,2239
NumTrajs,100.0,0,2240
NumTimesteps,20000.0,0,2240
MaxRew,-219.47720628565403,0,2240
MeanRew_lower,84.90220147342792,0,2240
MeanRew_upper,-232.15827700581758,0,2240
MeanSlowdown,5.456448137888581,0,2240
MeanLen+,200.0,0,2240
MeanLen-,0.0,0,2240
MeanEntropy,0.37217098148933914,0,2240
NumTrajs,100.0,0,2241
NumTimesteps,20000.0,0,2241
MaxRew,-219.8688049801985,0,2241
MeanRew_lower,96.6334196426021,0,2241
MeanRew_upper,-238.15540809551894,0,2241
MeanSlowdown,5.524977015016856,0,2241
MeanLen+,200.0,0,2241
MeanLen-,0.0,0,2241
MeanEntropy,0.35650423229879746,0,2241
NumTrajs,100.0,0,2242
NumTimesteps,20000.0,0,2242
MaxRew,-221.0855332259037,0,2242
MeanRew_lower,89.42829684803502,0,2242
MeanRew_upper,-237.57205767527773,0,2242
MeanSlowdown,5.444103194103194,0,2242
MeanLen+,200.0,0,2242
MeanLen-,0.0,0,2242
MeanEntropy,0.3640171818237886,0,2242
NumTrajs,100.0,0,2243
NumTimesteps,20000.0,0,2243
MaxRew,-220.76372972164882,0,2243
MeanRew_lower,89.82118004875599,0,2243
MeanRew_upper,-232.46038671065838,0,2243
MeanSlowdown,5.371542716656423,0,2243
MeanLen+,200.0,0,2243
MeanLen-,0.0,0,2243
MeanEntropy,0.3528006056986574,0,2243
NumTrajs,100.0,0,2244
NumTimesteps,20000.0,0,2244
MaxRew,-219.02763572420653,0,2244
MeanRew_lower,87.0149577756979,0,2244
MeanRew_upper,-233.58531031837333,0,2244
MeanSlowdown,5.665033680342927,0,2244
MeanLen+,200.0,0,2244
MeanLen-,0.0,0,2244
MeanEntropy,0.34830577148565695,0,2244
NumTrajs,100.0,0,2245
NumTimesteps,20000.0,0,2245
MaxRew,-219.40341159049711,0,2245
MeanRew_lower,86.16631623336717,0,2245
MeanRew_upper,-231.85177681353161,0,2245
MeanSlowdown,5.439016897081413,0,2245
MeanLen+,200.0,0,2245
MeanLen-,0.0,0,2245
MeanEntropy,0.36519748850038275,0,2245
NumTrajs,100.0,0,2246
NumTimesteps,20000.0,0,2246
MaxRew,-219.68353050967568,0,2246
MeanRew_lower,86.37459977247644,0,2246
MeanRew_upper,-235.14673839113985,0,2246
MeanSlowdown,5.5467361323935025,0,2246
MeanLen+,200.0,0,2246
MeanLen-,0.0,0,2246
MeanEntropy,0.36112339537734534,0,2246
NumTrajs,100.0,0,2247
NumTimesteps,20000.0,0,2247
MaxRew,-219.80543084847233,0,2247
MeanRew_lower,86.8981026572939,0,2247
MeanRew_upper,-234.2711623339056,0,2247
MeanSlowdown,5.579270162526832,0,2247
MeanLen+,200.0,0,2247
MeanLen-,0.0,0,2247
MeanEntropy,0.35596512944357256,0,2247
NumTrajs,100.0,0,2248
NumTimesteps,20000.0,0,2248
MaxRew,-220.83839947341457,0,2248
MeanRew_lower,99.9719312341038,0,2248
MeanRew_upper,-241.37240570475765,0,2248
MeanSlowdown,5.48556511056511,0,2248
MeanLen+,200.0,0,2248
MeanLen-,0.0,0,2248
MeanEntropy,0.36450990395420113,0,2248
NumTrajs,100.0,0,2249
NumTimesteps,20000.0,0,2249
MaxRew,-219.75557350366134,0,2249
MeanRew_lower,89.36080277542067,0,2249
MeanRew_upper,-229.00450370646217,0,2249
MeanSlowdown,5.244628606507059,0,2249
MeanLen+,200.0,0,2249
MeanLen-,0.0,0,2249
MeanEntropy,0.3505336423578816,0,2249
NumTrajs,100.0,0,2250
NumTimesteps,20000.0,0,2250
MaxRew,-219.9683847408418,0,2250
MeanRew_lower,95.68712272407828,0,2250
MeanRew_upper,-239.14401306462088,0,2250
MeanSlowdown,5.693464252838294,0,2250
MeanLen+,200.0,0,2250
MeanLen-,0.0,0,2250
MeanEntropy,0.37511278001242,0,2250
NumTrajs,100.0,0,2251
NumTimesteps,20000.0,0,2251
MaxRew,-221.58333170478255,0,2251
MeanRew_lower,101.70712864999436,0,2251
MeanRew_upper,-248.01262623651243,0,2251
MeanSlowdown,5.529050107592991,0,2251
MeanLen+,200.0,0,2251
MeanLen-,0.0,0,2251
MeanEntropy,0.38293374950693776,0,2251
NumTrajs,100.0,0,2252
NumTimesteps,20000.0,0,2252
MaxRew,-219.69644944402648,0,2252
MeanRew_lower,86.85602953032426,0,2252
MeanRew_upper,-230.31306417056336,0,2252
MeanSlowdown,5.4470696532678735,0,2252
MeanLen+,200.0,0,2252
MeanLen-,0.0,0,2252
MeanEntropy,0.3538896124891644,0,2252
NumTrajs,100.0,0,2253
NumTimesteps,20000.0,0,2253
MaxRew,-218.8008956200741,0,2253
MeanRew_lower,87.73314721136384,0,2253
MeanRew_upper,-230.00793366774352,0,2253
MeanSlowdown,5.3791730474732,0,2253
MeanLen+,200.0,0,2253
MeanLen-,0.0,0,2253
MeanEntropy,0.3409619488693685,0,2253
NumTrajs,100.0,0,2254
NumTimesteps,20000.0,0,2254
MaxRew,-220.65150786300836,0,2254
MeanRew_lower,90.33357991182335,0,2254
MeanRew_upper,-236.5351986073819,0,2254
MeanSlowdown,5.501692828562635,0,2254
MeanLen+,200.0,0,2254
MeanLen-,0.0,0,2254
MeanEntropy,0.36046224953695966,0,2254
NumTrajs,100.0,0,2255
NumTimesteps,20000.0,0,2255
MaxRew,-219.69473400002772,0,2255
MeanRew_lower,91.59457772929844,0,2255
MeanRew_upper,-237.6667607189076,0,2255
MeanSlowdown,5.337854500616523,0,2255
MeanLen+,200.0,0,2255
MeanLen-,0.0,0,2255
MeanEntropy,0.36758514904565265,0,2255
NumTrajs,100.0,0,2256
NumTimesteps,20000.0,0,2256
MaxRew,-219.50747968169907,0,2256
MeanRew_lower,90.22880261835195,0,2256
MeanRew_upper,-234.6390465623481,0,2256
MeanSlowdown,5.551840490797546,0,2256
MeanLen+,200.0,0,2256
MeanLen-,0.0,0,2256
MeanEntropy,0.35106521568876825,0,2256
NumTrajs,100.0,0,2257
NumTimesteps,20000.0,0,2257
MaxRew,-219.39742603294036,0,2257
MeanRew_lower,82.90554644634776,0,2257
MeanRew_upper,-232.19352817666527,0,2257
MeanSlowdown,5.42655627108249,0,2257
MeanLen+,200.0,0,2257
MeanLen-,0.0,0,2257
MeanEntropy,0.35563649703793293,0,2257
NumTrajs,100.0,0,2258
NumTimesteps,20000.0,0,2258
MaxRew,-218.33423199658455,0,2258
MeanRew_lower,99.76905433322474,0,2258
MeanRew_upper,-238.60669901275443,0,2258
MeanSlowdown,5.585125998770744,0,2258
MeanLen+,200.0,0,2258
MeanLen-,0.0,0,2258
MeanEntropy,0.3525924384183759,0,2258
NumTrajs,100.0,0,2259
NumTimesteps,20000.0,0,2259
MaxRew,-219.02516788803513,0,2259
MeanRew_lower,89.67828088906242,0,2259
MeanRew_upper,-229.99648538268252,0,2259
MeanSlowdown,5.302647783251231,0,2259
MeanLen+,200.0,0,2259
MeanLen-,0.0,0,2259
MeanEntropy,0.3507690376670658,0,2259
NumTrajs,100.0,0,2260
NumTimesteps,20000.0,0,2260
MaxRew,-219.02729592339853,0,2260
MeanRew_lower,88.21557318839594,0,2260
MeanRew_upper,-241.21206622430682,0,2260
MeanSlowdown,5.573452417616261,0,2260
MeanLen+,200.0,0,2260
MeanLen-,0.0,0,2260
MeanEntropy,0.3524785694076937,0,2260
NumTrajs,100.0,0,2261
NumTimesteps,20000.0,0,2261
MaxRew,-220.0722995592535,0,2261
MeanRew_lower,92.9967943612181,0,2261
MeanRew_upper,-235.08626046834195,0,2261
MeanSlowdown,5.352416128039397,0,2261
MeanLen+,200.0,0,2261
MeanLen-,0.0,0,2261
MeanEntropy,0.34018562772062866,0,2261
NumTrajs,100.0,0,2262
NumTimesteps,20000.0,0,2262
MaxRew,-219.39390307486565,0,2262
MeanRew_lower,91.2315323618042,0,2262
MeanRew_upper,-235.5092069563758,0,2262
MeanSlowdown,5.627108249003373,0,2262
MeanLen+,200.0,0,2262
MeanLen-,0.0,0,2262
MeanEntropy,0.34603862792766676,0,2262
NumTrajs,100.0,0,2263
NumTimesteps,20000.0,0,2263
MaxRew,-219.9944922238301,0,2263
MeanRew_lower,91.34383108059707,0,2263
MeanRew_upper,-233.4258038019616,0,2263
MeanSlowdown,5.4320493066255775,0,2263
MeanLen+,200.0,0,2263
MeanLen-,0.0,0,2263
MeanEntropy,0.3403534140917228,0,2263
NumTrajs,100.0,0,2264
NumTimesteps,20000.0,0,2264
MaxRew,-220.99682660083937,0,2264
MeanRew_lower,89.69616132715775,0,2264
MeanRew_upper,-234.42814862130857,0,2264
MeanSlowdown,5.459901295496607,0,2264
MeanLen+,200.0,0,2264
MeanLen-,0.0,0,2264
MeanEntropy,0.3388576597936005,0,2264
NumTrajs,100.0,0,2265
NumTimesteps,20000.0,0,2265
MaxRew,-221.9573053764497,0,2265
MeanRew_lower,93.6265018487678,0,2265
MeanRew_upper,-241.4877606744772,0,2265
MeanSlowdown,5.754229467856044,0,2265
MeanLen+,200.0,0,2265
MeanLen-,0.0,0,2265
MeanEntropy,0.32958840280303514,0,2265
NumTrajs,100.0,0,2266
NumTimesteps,20000.0,0,2266
MaxRew,-219.26929254534716,0,2266
MeanRew_lower,89.82836892356283,0,2266
MeanRew_upper,-233.82889233284783,0,2266
MeanSlowdown,5.536133415688696,0,2266
MeanLen+,200.0,0,2266
MeanLen-,0.0,0,2266
MeanEntropy,0.3254097397464284,0,2266
NumTrajs,100.0,0,2267
NumTimesteps,20000.0,0,2267
MaxRew,-221.32980363756255,0,2267
MeanRew_lower,93.81042139704599,0,2267
MeanRew_upper,-240.8192978317678,0,2267
MeanSlowdown,5.887315270935961,0,2267
MeanLen+,200.0,0,2267
MeanLen-,0.0,0,2267
MeanEntropy,0.3314093691097006,0,2267
NumTrajs,100.0,0,2268
NumTimesteps,20000.0,0,2268
MaxRew,-220.9338633420479,0,2268
MeanRew_lower,119.45023438959927,0,2268
MeanRew_upper,-253.4399430459462,0,2268
MeanSlowdown,5.6285276073619634,0,2268
MeanLen+,200.0,0,2268
MeanLen-,0.0,0,2268
MeanEntropy,0.3726420157165306,0,2268
NumTrajs,100.0,0,2269
NumTimesteps,20000.0,0,2269
MaxRew,-220.98149666117124,0,2269
MeanRew_lower,92.75104091020128,0,2269
MeanRew_upper,-238.3447790536167,0,2269
MeanSlowdown,5.597235023041475,0,2269
MeanLen+,200.0,0,2269
MeanLen-,0.0,0,2269
MeanEntropy,0.36032018000598554,0,2269
NumTrajs,100.0,0,2270
NumTimesteps,19999.0,0,2270
MaxRew,-219.52699925884872,0,2270
MeanRew_lower,87.83054052647975,0,2270
MeanRew_upper,-234.48787520859617,0,2270
MeanSlowdown,5.535889570552147,0,2270
MeanLen+,199.99,0,2270
MeanLen-,0.09949874371066197,0,2270
MeanEntropy,0.36827420880916795,0,2270
NumTrajs,100.0,0,2271
NumTimesteps,19990.0,0,2271
MaxRew,-220.79963123414322,0,2271
MeanRew_lower,99.04523255855838,0,2271
MeanRew_upper,-238.54592273483956,0,2271
MeanSlowdown,5.557261283389622,0,2271
MeanLen+,199.9,0,2271
MeanLen-,0.9949874371066203,0,2271
MeanEntropy,0.3413963806982192,0,2271
NumTrajs,100.0,0,2272
NumTimesteps,19974.0,0,2272
MaxRew,-223.03749991129752,0,2272
MeanRew_lower,89.05773525689357,0,2272
MeanRew_upper,-236.84218917571684,0,2272
MeanSlowdown,5.418131359851989,0,2272
MeanLen+,199.74,0,2272
MeanLen-,2.586967336477212,0,2272
MeanEntropy,0.34423923503692916,0,2272
NumTrajs,100.0,0,2273
NumTimesteps,20000.0,0,2273
MaxRew,-221.98373277157444,0,2273
MeanRew_lower,98.46008122760936,0,2273
MeanRew_upper,-240.609775085825,0,2273
MeanSlowdown,5.709330877839165,0,2273
MeanLen+,200.0,0,2273
MeanLen-,0.0,0,2273
MeanEntropy,0.34438286590832706,0,2273
NumTrajs,100.0,0,2274
NumTimesteps,20000.0,0,2274
MaxRew,-223.26152981815872,0,2274
MeanRew_lower,94.02913299828859,0,2274
MeanRew_upper,-243.09244399014426,0,2274
MeanSlowdown,5.617755856966708,0,2274
MeanLen+,200.0,0,2274
MeanLen-,0.0,0,2274
MeanEntropy,0.3481069856291751,0,2274
NumTrajs,100.0,0,2275
NumTimesteps,20000.0,0,2275
MaxRew,-221.9736090746149,0,2275
MeanRew_lower,95.4963490722864,0,2275
MeanRew_upper,-239.06673321463452,0,2275
MeanSlowdown,5.593470896211888,0,2275
MeanLen+,200.0,0,2275
MeanLen-,0.0,0,2275
MeanEntropy,0.3504865773454749,0,2275
